"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
19707.047,25.4593232382896,26.0976296457656,40.7353481833706,82.3286969661115,257.838292321382,560.597312675935,561.529226997129,562.482619010335,562.255452004272,459.573320498782
19708.047,25.4593232382896,26.0976296457656,40.7353481833706,82.3286969661115,257.838292321382,560.597312675935,561.529226997129,562.482619010335,562.255452004272,459.573320498782
19709.047,25.4593232382896,26.0976296457656,40.7353481833706,82.3286969661115,257.838292321382,560.597312675935,561.529226997129,562.482619010335,562.255452004272,459.573320498782
19710.047,25.4593232382896,26.0976296457656,40.7353481833706,82.3286969661115,257.838292321382,560.597312675935,561.529226997129,562.482619010335,562.255452004272,459.573320498782
19711.047,25.4648794642243,26.100549967945,40.7391926974775,82.3420597144112,257.934767028893,560.692784389713,561.599736541269,562.555980629518,562.329849344301,459.702726093247
19712.047,25.4648794642243,26.100549967945,40.7391926974775,82.3420597144112,257.934767028893,560.692784389713,561.599736541269,562.555980629518,562.329849344301,459.702726093247
19713.047,25.4648794642243,26.100549967945,40.7391926974775,82.3420597144112,257.934767028893,560.692784389713,561.599736541269,562.555980629518,562.329849344301,459.702726093247
19714.047,25.4648794642243,26.100549967945,40.7391926974775,82.3420597144112,257.934767028893,560.692784389713,561.599736541269,562.555980629518,562.329849344301,459.702726093247
19715.047,25.4648794642243,26.100549967945,40.7391926974775,82.3420597144112,257.934767028893,560.692784389713,561.599736541269,562.555980629518,562.329849344301,459.702726093247
19716.047,25.4703328163854,26.1025640011161,40.7427240421597,82.355259641765,258.036117269374,560.78990650784,561.671216818166,562.629848660635,562.403961037436,459.831667564857
19717.047,25.4703328163854,26.1025640011161,40.7427240421597,82.355259641765,258.036117269374,560.78990650784,561.671216818166,562.629848660635,562.403961037436,459.831667564857
19718.047,25.4703328163854,26.1025640011161,40.7427240421597,82.355259641765,258.036117269374,560.78990650784,561.671216818166,562.629848660635,562.403961037436,459.831667564857
19719.047,25.4703328163854,26.1025640011161,40.7427240421597,82.355259641765,258.036117269374,560.78990650784,561.671216818166,562.629848660635,562.403961037436,459.831667564857
19720.047,25.4703328163854,26.1025640011161,40.7427240421597,82.355259641765,258.036117269374,560.78990650784,561.671216818166,562.629848660635,562.403961037436,459.831667564857
19721.047,25.4753045892346,26.1043532542967,40.7456562511803,82.369420785906,258.134248019385,560.888935828185,561.742778649944,562.704175588398,562.47757823804,459.9611114751
19722.047,25.4753045892346,26.1043532542967,40.7456562511803,82.369420785906,258.134248019385,560.888935828185,561.742778649944,562.704175588398,562.47757823804,459.9611114751
19723.047,25.4753045892346,26.1043532542967,40.7456562511803,82.369420785906,258.134248019385,560.888935828185,561.742778649944,562.704175588398,562.47757823804,459.9611114751
19724.047,25.4753045892346,26.1043532542967,40.7456562511803,82.369420785906,258.134248019385,560.888935828185,561.742778649944,562.704175588398,562.47757823804,459.9611114751
19725.047,25.4753045892346,26.1043532542967,40.7456562511803,82.369420785906,258.134248019385,560.888935828185,561.742778649944,562.704175588398,562.47757823804,459.9611114751
19726.047,25.4807799218347,26.1062914436983,40.7486008847068,82.3830039997961,258.234517508141,560.989270419647,561.814933711051,562.778902408492,562.550814465182,460.09056121076
19727.047,25.4807799218347,26.1062914436983,40.7486008847068,82.3830039997961,258.234517508141,560.989270419647,561.814933711051,562.778902408492,562.550814465182,460.09056121076
19728.047,25.4807799218347,26.1062914436983,40.7486008847068,82.3830039997961,258.234517508141,560.989270419647,561.814933711051,562.778902408492,562.550814465182,460.09056121076
19729.047,25.4807799218347,26.1062914436983,40.7486008847068,82.3830039997961,258.234517508141,560.989270419647,561.814933711051,562.778902408492,562.550814465182,460.09056121076
19730.047,25.4807799218347,26.1062914436983,40.7486008847068,82.3830039997961,258.234517508141,560.989270419647,561.814933711051,562.778902408492,562.550814465182,460.09056121076
19731.047,25.4861261867716,26.1077387862149,40.7511464289798,82.3967579907104,258.333613526308,561.091116904009,561.887339874245,562.85403818596,562.623616348107,460.220210966209
19732.047,25.4861261867716,26.1077387862149,40.7511464289798,82.3967579907104,258.333613526308,561.091116904009,561.887339874245,562.85403818596,562.623616348107,460.220210966209
19733.047,25.4861261867716,26.1077387862149,40.7511464289798,82.3967579907104,258.333613526308,561.091116904009,561.887339874245,562.85403818596,562.623616348107,460.220210966209
19734.047,25.4861261867716,26.1077387862149,40.7511464289798,82.3967579907104,258.333613526308,561.091116904009,561.887339874245,562.85403818596,562.623616348107,460.220210966209
19735.047,25.4861261867716,26.1077387862149,40.7511464289798,82.3967579907104,258.333613526308,561.091116904009,561.887339874245,562.85403818596,562.623616348107,460.220210966209
19736.047,25.4914942535779,26.1091830198506,40.7535361126343,82.410747798386,258.433742645256,561.194341024546,561.960181972545,562.929545217214,562.696017446262,460.349963290549
19737.047,25.4914942535779,26.1091830198506,40.7535361126343,82.410747798386,258.433742645256,561.194341024546,561.960181972545,562.929545217214,562.696017446262,460.349963290549
19738.047,25.4914942535779,26.1091830198506,40.7535361126343,82.410747798386,258.433742645256,561.194341024546,561.960181972545,562.929545217214,562.696017446262,460.349963290549
19739.047,25.4914942535779,26.1091830198506,40.7535361126343,82.410747798386,258.433742645256,561.194341024546,561.960181972545,562.929545217214,562.696017446262,460.349963290549
19740.047,25.4914942535779,26.1091830198506,40.7535361126343,82.410747798386,258.433742645256,561.194341024546,561.960181972545,562.929545217214,562.696017446262,460.349963290549
19741.047,25.4969467171739,26.1104712083724,40.7557291106593,82.4246657585872,258.533284343987,561.29885722698,562.033347029492,563.005439541063,562.768005613661,460.479852649776
19742.047,25.4969467171739,26.1104712083724,40.7557291106593,82.4246657585872,258.533284343987,561.29885722698,562.033347029492,563.005439541063,562.768005613661,460.479852649776
19743.047,25.4969467171739,26.1104712083724,40.7557291106593,82.4246657585872,258.533284343987,561.29885722698,562.033347029492,563.005439541063,562.768005613661,460.479852649776
19744.047,25.4969467171739,26.1104712083724,40.7557291106593,82.4246657585872,258.533284343987,561.29885722698,562.033347029492,563.005439541063,562.768005613661,460.479852649776
19745.047,25.4969467171739,26.1104712083724,40.7557291106593,82.4246657585872,258.533284343987,561.29885722698,562.033347029492,563.005439541063,562.768005613661,460.479852649776
19746.047,25.5024189589388,26.1115940046402,40.7577049683132,82.438659981337,258.633421343459,561.404629057371,562.106891351813,563.081700860068,562.83959274301,460.609858278457
19747.047,25.5024189589388,26.1115940046402,40.7577049683132,82.438659981337,258.633421343459,561.404629057371,562.106891351813,563.081700860068,562.83959274301,460.609858278457
19748.047,25.5024189589388,26.1115940046402,40.7577049683132,82.438659981337,258.633421343459,561.404629057371,562.106891351813,563.081700860068,562.83959274301,460.609858278457
19749.047,25.5024189589388,26.1115940046402,40.7577049683132,82.438659981337,258.633421343459,561.404629057371,562.106891351813,563.081700860068,562.83959274301,460.609858278457
19750.047,25.5024189589388,26.1115940046402,40.7577049683132,82.438659981337,258.633421343459,561.404629057371,562.106891351813,563.081700860068,562.83959274301,460.609858278457
19751.047,25.5079257918185,26.1126373734606,40.7595435198748,82.4527769779014,258.733393459949,561.511606769415,562.180785740667,563.158341060355,562.910777881702,460.739990627642
19752.047,25.5079257918185,26.1126373734606,40.7595435198748,82.4527769779014,258.733393459949,561.511606769415,562.180785740667,563.158341060355,562.910777881702,460.739990627642
19753.047,25.5079257918185,26.1126373734606,40.7595435198748,82.4527769779014,258.733393459949,561.511606769415,562.180785740667,563.158341060355,562.910777881702,460.739990627642
19754.047,25.5079257918185,26.1126373734606,40.7595435198748,82.4527769779014,258.733393459949,561.511606769415,562.180785740667,563.158341060355,562.910777881702,460.739990627642
19755.047,25.5079257918185,26.1126373734606,40.7595435198748,82.4527769779014,258.733393459949,561.511606769415,562.180785740667,563.158341060355,562.910777881702,460.739990627642
19756.047,25.5134767728445,26.1135667783001,40.7612162795852,82.4669114140508,258.833613842552,561.619718922385,562.255042886754,563.235350721579,562.981566840583,460.870240578665
19757.047,25.5134767728445,26.1135667783001,40.7612162795852,82.4669114140508,258.833613842552,561.619718922385,562.255042886754,563.235350721579,562.981566840583,460.870240578665
19758.047,25.5134767728445,26.1135667783001,40.7612162795852,82.4669114140508,258.833613842552,561.619718922385,562.255042886754,563.235350721579,562.981566840583,460.870240578665
19759.047,25.5134767728445,26.1135667783001,40.7612162795852,82.4669114140508,258.833613842552,561.619718922385,562.255042886754,563.235350721579,562.981566840583,460.870240578665
19760.047,25.5134767728445,26.1135667783001,40.7612162795852,82.4669114140508,258.833613842552,561.619718922385,562.255042886754,563.235350721579,562.981566840583,460.870240578665
19761.047,25.5190579812897,26.1143990381722,40.762743942205,82.481132322199,258.933875727334,561.728927779582,562.329659993646,563.312737183586,563.051961724017,461.000615429241
19762.047,25.5190579812897,26.1143990381722,40.762743942205,82.481132322199,258.933875727334,561.728927779582,562.329659993646,563.312737183586,563.051961724017,461.000615429241
19763.047,25.5190579812897,26.1143990381722,40.762743942205,82.481132322199,258.933875727334,561.728927779582,562.329659993646,563.312737183586,563.051961724017,461.000615429241
19764.047,25.5190579812897,26.1143990381722,40.762743942205,82.481132322199,258.933875727334,561.728927779582,562.329659993646,563.312737183586,563.051961724017,461.000615429241
19765.047,25.5190579812897,26.1143990381722,40.762743942205,82.481132322199,258.933875727334,561.728927779582,562.329659993646,563.312737183586,563.051961724017,461.000615429241
19766.047,25.5246829798194,26.1151570363437,40.764151862368,82.4954195140724,259.034301153718,561.839178643621,562.404637757663,563.390496961,563.121966545037,461.131108899533
19767.047,25.5246829798194,26.1151570363437,40.764151862368,82.4954195140724,259.034301153718,561.839178643621,562.404637757663,563.390496961,563.121966545037,461.131108899533
19768.047,25.5246829798194,26.1151570363437,40.764151862368,82.4954195140724,259.034301153718,561.839178643621,562.404637757663,563.390496961,563.121966545037,461.131108899533
19769.047,25.5246829798194,26.1151570363437,40.764151862368,82.4954195140724,259.034301153718,561.839178643621,562.404637757663,563.390496961,563.121966545037,461.131108899533
19770.047,25.5246829798194,26.1151570363437,40.764151862368,82.4954195140724,259.034301153718,561.839178643621,562.404637757663,563.390496961,563.121966545037,461.131108899533
19771.047,25.5303407152649,26.1158342628883,40.7654353956543,82.5097718597685,259.134794416472,561.950421938122,562.47997976221,563.468634495737,563.191584206339,461.261726253464
19772.047,25.5303407152649,26.1158342628883,40.7654353956543,82.5097718597685,259.134794416472,561.950421938122,562.47997976221,563.468634495737,563.191584206339,461.261726253464
19773.047,25.5303407152649,26.1158342628883,40.7654353956543,82.5097718597685,259.134794416472,561.950421938122,562.47997976221,563.468634495737,563.191584206339,461.261726253464
19774.047,25.5303407152649,26.1158342628883,40.7654353956543,82.5097718597685,259.134794416472,561.950421938122,562.47997976221,563.468634495737,563.191584206339,461.261726253464
19775.047,25.5303407152649,26.1158342628883,40.7654353956543,82.5097718597685,259.134794416472,561.950421938122,562.47997976221,563.468634495737,563.191584206339,461.261726253464
19776.047,25.5360364158623,26.1164456963244,40.7666119743171,82.5241927522866,259.235428270133,562.062612486978,562.555684870663,563.547149247506,563.260818131009,461.392463487037
19777.047,25.5360364158623,26.1164456963244,40.7666119743171,82.5241927522866,259.235428270133,562.062612486978,562.555684870663,563.547149247506,563.260818131009,461.392463487037
19778.047,25.5360364158623,26.1164456963244,40.7666119743171,82.5241927522866,259.235428270133,562.062612486978,562.555684870663,563.547149247506,563.260818131009,461.392463487037
19779.047,25.5360364158623,26.1164456963244,40.7666119743171,82.5241927522866,259.235428270133,562.062612486978,562.555684870663,563.547149247506,563.260818131009,461.392463487037
19780.047,25.5360364158623,26.1164456963244,40.7666119743171,82.5241927522866,259.235428270133,562.062612486978,562.555684870663,563.547149247506,563.260818131009,461.392463487037
19781.047,25.5417715682038,26.1169970837361,40.76769085995,82.5386832598875,259.336160013213,562.175703963991,562.631757120966,563.626044143586,563.329671382206,461.523323791723
19782.047,25.5417715682038,26.1169970837361,40.76769085995,82.5386832598875,259.336160013213,562.175703963991,562.631757120966,563.626044143586,563.329671382206,461.523323791723
19783.047,25.5417715682038,26.1169970837361,40.76769085995,82.5386832598875,259.336160013213,562.175703963991,562.631757120966,563.626044143586,563.329671382206,461.523323791723
19784.047,25.5417715682038,26.1169970837361,40.76769085995,82.5386832598875,259.336160013213,562.175703963991,562.631757120966,563.626044143586,563.329671382206,461.523323791723
19785.047,25.5417715682038,26.1169970837361,40.76769085995,82.5386832598875,259.336160013213,562.175703963991,562.631757120966,563.626044143586,563.329671382206,461.523323791723
19786.047,25.5475424782082,26.1174926079263,40.7686773926125,82.5532405864466,259.437004025582,562.289651434287,562.708196070075,563.705320003362,563.398147142092,461.654305001132
19787.047,25.5475424782082,26.1174926079263,40.7686773926125,82.5532405864466,259.437004025582,562.289651434287,562.708196070075,563.705320003362,563.398147142092,461.654305001132
19788.047,25.5475424782082,26.1174926079263,40.7686773926125,82.5532405864466,259.437004025582,562.289651434287,562.708196070075,563.705320003362,563.398147142092,461.654305001132
19789.047,25.5475424782082,26.1174926079263,40.7686773926125,82.5532405864466,259.437004025582,562.289651434287,562.708196070075,563.705320003362,563.398147142092,461.654305001132
19790.047,25.5475424782082,26.1174926079263,40.7686773926125,82.5532405864466,259.437004025582,562.289651434287,562.708196070075,563.705320003362,563.398147142092,461.654305001132
19791.047,25.5533513847473,26.1179394751053,40.7695814454649,82.5678686810534,259.537959726898,562.404412603688,562.785004987657,563.78497905615,563.466248453442,461.785408786715
19792.047,25.5533513847473,26.1179394751053,40.7695814454649,82.5678686810534,259.537959726898,562.404412603688,562.785004987657,563.78497905615,563.466248453442,461.785408786715
19793.047,25.5533513847473,26.1179394751053,40.7695814454649,82.5678686810534,259.537959726898,562.404412603688,562.785004987657,563.78497905615,563.466248453442,461.785408786715
19794.047,25.5533513847473,26.1179394751053,40.7695814454649,82.5678686810534,259.537959726898,562.404412603688,562.785004987657,563.78497905615,563.466248453442,461.785408786715
19795.047,25.5533513847473,26.1179394751053,40.7695814454649,82.5678686810534,259.537959726898,562.404412603688,562.785004987657,563.78497905615,563.466248453442,461.785408786715
19796.047,25.5591992676692,26.1183418891836,40.7704094831349,82.5825647267633,259.63902525223,562.519945249171,562.862184339766,563.865022713719,563.533978361832,461.916634152767
19797.047,25.5591992676692,26.1183418891836,40.7704094831349,82.5825647267633,259.63902525223,562.519945249171,562.862184339766,563.865022713719,563.533978361832,461.916634152767
19798.047,25.5591992676692,26.1183418891836,40.7704094831349,82.5825647267633,259.63902525223,562.519945249171,562.862184339766,563.865022713719,563.533978361832,461.916634152767
19799.047,25.5591992676692,26.1183418891836,40.7704094831349,82.5825647267633,259.63902525223,562.519945249171,562.862184339766,563.865022713719,563.533978361832,461.916634152767
19800.047,25.5591992676692,26.1183418891836,40.7704094831349,82.5825647267633,259.63902525223,562.519945249171,562.862184339766,563.865022713719,563.533978361832,461.916634152767
19801.047,25.5650843478124,26.1187041325572,40.7711674743916,82.597331213197,259.740199156623,562.636208838447,562.939736695654,563.945452918877,563.601339839827,462.04798188957
19802.047,25.5650843478124,26.1187041325572,40.7711674743916,82.597331213197,259.740199156623,562.636208838447,562.939736695654,563.945452918877,563.601339839827,462.04798188957
19803.047,25.5650843478124,26.1187041325572,40.7711674743916,82.597331213197,259.740199156623,562.636208838447,562.939736695654,563.945452918877,563.601339839827,462.04798188957
19804.047,25.5650843478124,26.1187041325572,40.7711674743916,82.597331213197,259.740199156623,562.636208838447,562.939736695654,563.945452918877,563.601339839827,462.04798188957
19805.047,25.5650843478124,26.1187041325572,40.7711674743916,82.597331213197,259.740199156623,562.636208838447,562.939736695654,563.945452918877,563.601339839827,462.04798188957
19806.047,25.5710080938924,26.1190305600895,40.7718618318117,82.6121673867495,259.841483711774,562.753164121765,563.017663146996,564.026271331038,563.668335829883,462.179451622606
19807.047,25.5710080938924,26.1190305600895,40.7718618318117,82.6121673867495,259.841483711774,562.753164121765,563.017663146996,564.026271331038,563.668335829883,462.179451622606
19808.047,25.5710080938924,26.1190305600895,40.7718618318117,82.6121673867495,259.841483711774,562.753164121765,563.017663146996,564.026271331038,563.668335829883,462.179451622606
19809.047,25.5710080938924,26.1190305600895,40.7718618318117,82.6121673867495,259.841483711774,562.753164121765,563.017663146996,564.026271331038,563.668335829883,462.179451622606
19810.047,25.5710080938924,26.1190305600895,40.7718618318117,82.6121673867495,259.841483711774,562.753164121765,563.017663146996,564.026271331038,563.668335829883,462.179451622606
19811.047,25.5769705929379,26.1193244736527,40.7724976746167,82.6270739280812,259.942877374545,562.870772804925,563.095965837171,564.107479793019,563.734969222482,462.311043709506
19812.047,25.5769705929379,26.1193244736527,40.7724976746167,82.6270739280812,259.942877374545,562.870772804925,563.095965837171,564.107479793019,563.734969222482,462.311043709506
19813.047,25.5769705929379,26.1193244736527,40.7724976746167,82.6270739280812,259.942877374545,562.870772804925,563.095965837171,564.107479793019,563.734969222482,462.311043709505
19814.047,25.5769705929379,26.1193244736527,40.7724976746167,82.6270739280812,259.942877374545,562.870772804925,563.095965837171,564.107479793019,563.734969222482,462.311043709505
19815.047,25.5769705929379,26.1193244736527,40.7724976746167,82.6270739280812,259.942877374545,562.870772804925,563.095965837171,564.107479793019,563.734969222482,462.311043709505
19816.047,25.5829716232825,26.1195891839595,40.7730799360251,82.6420510546843,260.044379308266,562.988997831488,563.174646212012,564.189080067319,563.801242869571,462.442758061346
19817.047,25.5829716232825,26.1195891839595,40.7730799360251,82.6420510546843,260.044379308266,562.988997831488,563.174646212012,564.189080067319,563.801242869571,462.442758061346
19818.047,25.5829716232825,26.1195891839595,40.7730799360251,82.6420510546843,260.044379308266,562.988997831488,563.174646212012,564.189080067319,563.801242869571,462.442758061346
19819.047,25.5829716232825,26.1195891839595,40.7730799360251,82.6420510546843,260.044379308266,562.988997831488,563.174646212012,564.189080067319,563.801242869571,462.442758061346
19820.047,25.5829716232825,26.1195891839595,40.7730799360251,82.6420510546843,260.044379308266,562.988997831488,563.174646212012,564.189080067319,563.801242869571,462.442758061346
19821.047,25.5890116814126,26.1198276198775,40.7736132023857,82.6570992923499,260.145990692385,563.107803268015,563.253706200416,564.271073974103,563.867159578687,462.574594850724
19822.047,25.5890116814126,26.1198276198775,40.7736132023857,82.6570992923499,260.145990692385,563.107803268015,563.253706200416,564.271073974103,563.867159578687,462.574594850724
19823.047,25.5890116814126,26.1198276198775,40.7736132023857,82.6570992923499,260.145990692384,563.107803268015,563.253706200416,564.271073974103,563.867159578687,462.574594850724
19824.047,25.5890116814126,26.1198276198775,40.7736132023857,82.6570992923499,260.145990692384,563.107803268015,563.253706200416,564.271073974103,563.867159578687,462.574594850724
19825.047,25.5890116814126,26.1198276198775,40.7736132023857,82.6570992923499,260.145990692384,563.107803268015,563.253706200416,564.271073974103,563.867159578687,462.574594850724
19826.047,25.5950909948534,26.120042341879,40.7741015442577,82.6722186875442,260.24771023279,563.227154190155,563.333147431486,564.353463322596,563.932722117596,462.706554104161
19827.047,25.5950909948534,26.120042341879,40.7741015442577,82.6722186875442,260.24771023279,563.227154190155,563.333147431486,564.353463322596,563.932722117596,462.706554104161
19828.047,25.5950909948534,26.120042341879,40.7741015442577,82.6722186875442,260.24771023279,563.227154190155,563.333147431486,564.353463322596,563.932722117596,462.706554104161
19829.047,25.5950909948534,26.120042341879,40.7741015442577,82.6722186875442,260.24771023279,563.227154190155,563.333147431486,564.353463322596,563.932722117596,462.706554104161
19830.047,25.5950909948534,26.120042341879,40.7741015442577,82.6722186875442,260.24771023279,563.227154190155,563.333147431486,564.353463322596,563.932722117596,462.706554104161
19831.047,25.601209617481,26.1202357361032,40.7745487614648,82.6874098552072,260.349538028699,563.347016760211,563.412971742569,564.436249939588,563.997933213155,462.83863592551
19832.047,25.601209617481,26.1202357361032,40.7745487614648,82.6874098552072,260.349538028699,563.347016760211,563.412971742569,564.436249939588,563.997933213155,462.83863592551
19833.047,25.601209617481,26.1202357361032,40.7745487614648,82.6874098552072,260.349538028699,563.347016760211,563.412971742569,564.436249939588,563.997933213155,462.83863592551
19834.047,25.601209617481,26.1202357361032,40.7745487614648,82.6874098552072,260.349538028699,563.347016760211,563.412971742569,564.436249939588,563.997933213155,462.83863592551
19835.047,25.601209617481,26.1202357361032,40.7745487614648,82.6874098552072,260.349538028699,563.347016760211,563.412971742569,564.436249939588,563.997933213155,462.83863592551
19836.047,25.6073678682331,26.1204099166255,40.774958322778,82.7026729509317,260.451473912077,563.46735814555,563.493180855344,564.51943566093,564.062795553295,462.970840382027
19837.047,25.6073678682331,26.1204099166255,40.774958322778,82.7026729509317,260.451473912077,563.46735814555,563.493180855344,564.51943566093,564.062795553295,462.970840382027
19838.047,25.6073678682331,26.1204099166255,40.774958322778,82.7026729509317,260.451473912077,563.46735814555,563.493180855344,564.51943566093,564.062795553295,462.970840382027
19839.047,25.6073678682331,26.1204099166255,40.774958322778,82.7026729509317,260.451473912077,563.46735814555,563.493180855344,564.51943566093,564.062795553295,462.970840382027
19840.047,25.6073678682331,26.1204099166255,40.774958322778,82.7026729509317,260.451473912077,563.46735814555,563.493180855344,564.51943566093,564.062795553295,462.970840382027
19841.047,25.6135659406743,26.1205667852721,40.775333389542,82.7180084084172,260.553517619788,563.588146490486,563.573776577844,564.603022329943,564.127311787262,463.103167556444
19842.047,25.6135659406743,26.1205667852721,40.775333389542,82.7180084084172,260.553517619788,563.588146490486,563.573776577844,564.603022329943,564.127311787262,463.103167556444
19843.047,25.6135659406743,26.1205667852721,40.775333389542,82.7180084084172,260.553517619788,563.588146490486,563.573776577844,564.603022329943,564.127311787262,463.103167556444
19844.047,25.6135659406743,26.1205667852721,40.775333389542,82.7180084084172,260.553517619788,563.588146490486,563.573776577844,564.603022329943,564.127311787262,463.103167556444
19845.047,25.6135659406743,26.1205667852721,40.775333389542,82.7180084084172,260.553517619788,563.588146490486,563.573776577844,564.603022329943,564.127311787262,463.103167556444
19846.047,25.619804030862,26.1207080702399,40.7756768727394,82.7334165267856,260.655668799304,563.709350908472,563.654760681088,564.687011802839,564.191484526784,463.235617528129
19847.047,25.619804030862,26.1207080702399,40.7756768727394,82.7334165267856,260.655668799304,563.709350908472,563.654760681088,564.687011802839,564.191484526784,463.235617528129
19848.047,25.619804030862,26.1207080702399,40.7756768727394,82.7334165267856,260.655668799304,563.709350908472,563.654760681088,564.687011802839,564.191484526784,463.235617528129
19849.047,25.619804030862,26.1207080702399,40.7756768727394,82.7334165267856,260.655668799304,563.709350908472,563.654760681088,564.687011802839,564.191484526784,463.235617528129
19850.047,25.619804030862,26.1207080702399,40.7756768727394,82.7334165267856,260.655668799304,563.709350908472,563.654760681088,564.687011802839,564.191484526784,463.235617528129
19851.047,25.62608236553,26.120835315996,40.7759914301546,82.7488976805495,260.757927428849,563.830941442197,563.736134972468,564.771405942295,564.255316346696,463.368190375574
19852.047,25.62608236553,26.120835315996,40.7759914301546,82.7488976805495,260.757927428849,563.830941442197,563.736134972468,564.771405942295,564.255316346696,463.368190375574
19853.047,25.62608236553,26.120835315996,40.7759914301546,82.7488976805495,260.757927428849,563.830941442197,563.736134972468,564.771405942295,564.255316346696,463.368190375574
19854.047,25.62608236553,26.120835315996,40.7759914301546,82.7488976805495,260.757927428849,563.830941442197,563.736134972468,564.771405942295,564.255316346696,463.368190375574
19855.047,25.62608236553,26.120835315996,40.7759914301546,82.7488976805495,260.757927428849,563.830941442197,563.736134972468,564.771405942295,564.255316346696,463.368190375574
19856.047,25.6324011657686,26.1209499178102,40.7762794973773,82.7644521867883,260.860293158333,563.952889039415,563.817901253413,564.856206623419,564.318809785831,463.500886180934
19857.047,25.6324011657686,26.1209499178102,40.7762794973773,82.7644521867883,260.860293158333,563.952889039415,563.817901253413,564.856206623419,564.318809785831,463.500886180934
19858.047,25.6324011657686,26.1209499178102,40.7762794973773,82.7644521867883,260.860293158333,563.952889039415,563.817901253413,564.856206623419,564.318809785831,463.500886180934
19859.047,25.6324011657686,26.1209499178102,40.7762794973773,82.7644521867883,260.860293158333,563.952889039415,563.817901253413,564.856206623419,564.318809785831,463.500886180934
19860.047,25.6324011657686,26.1209499178102,40.7762794973773,82.7644521867883,260.860293158333,563.952889039415,563.817901253413,564.856206623419,564.318809785831,463.500886180934
19861.047,25.6387606434316,26.1210531332123,40.7765433061799,82.780080419698,260.962765810695,564.075165532458,563.900061342913,564.941415728801,564.381967347738,463.633705023348
19862.047,25.6387606434316,26.1210531332123,40.7765433061799,82.780080419698,260.962765810695,564.075165532458,563.900061342913,564.941415728801,564.381967347738,463.633705023348
19863.047,25.6387606434316,26.1210531332123,40.7765433061799,82.780080419698,260.962765810695,564.075165532458,563.900061342913,564.941415728801,564.381967347738,463.633705023348
