"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
4668.067,21.873149692824,22.2298346890419,30.5316429369085,57.1539086056859,171.902847900579,377.833118868152,486.943929776717,509.821876259036,489.266871831001,372.526193456075
4669.067,21.873081185794,22.2298346890419,30.5316429369085,57.1539086056859,171.902847900579,377.834240425406,486.943929776717,509.822689388686,489.266871831001,372.525973922972
4670.067,21.8732309411418,22.2298346890419,30.5316429369085,57.1539086056859,171.902847900579,377.835001962623,486.943929776717,509.823370385673,489.266871831001,372.526079004138
4671.067,21.8741235025662,22.230890347248,30.5424312569963,57.1868067583032,172.024214003673,377.94409081291,487.023958286584,509.909881132874,489.349127625551,372.6188302349
4672.067,21.8741680852502,22.230890347248,30.5424312569963,57.1868067583032,172.024214003673,377.943369116289,487.023958286584,509.909305444917,489.349127625551,372.618728837729
4673.067,21.874005287579,22.230890347248,30.5424312569963,57.1868067583032,172.024214003673,377.943455560001,487.023958286584,509.910136952639,489.349127625551,372.61890706772
4674.067,21.8740473666099,22.230890347248,30.5424312569963,57.1868067583032,172.024214003673,377.944592591357,487.023958286584,509.911023331972,489.349127625551,372.618715978151
4675.067,21.874117091987,22.230890347248,30.5424312569963,57.1868067583032,172.024214003673,377.945395768469,487.023958286584,509.911673634993,489.349127625551,372.618751312285
4676.067,21.8749258432063,22.2319717137376,30.553300296632,57.2196058309503,172.145118146015,378.054555652949,487.103521467535,509.997903807298,489.431209739059,372.71117878399
4677.067,21.8749264438157,22.2319717137376,30.553300296632,57.2196058309503,172.145118146015,378.053771241143,487.103521467535,509.997372113159,489.431209739059,372.711106175903
4678.067,21.8750247153434,22.2319717137376,30.553300296632,57.2196058309503,172.145118146015,378.053904293171,487.103521467535,509.998118922919,489.431209739059,372.711292759037
4679.067,21.8750160657082,22.2319717137376,30.553300296632,57.2196058309503,172.145118146015,378.055060343342,487.103521467535,509.99901285428,489.431209739059,372.711113946611
4680.067,21.8748765728715,22.2319717137376,30.553300296632,57.2196058309503,172.145118146015,378.055945410916,487.103521467535,509.999670643653,489.431209739059,372.711137355083
4681.067,21.875327043559,22.232844409162,30.5642637485098,57.2522873377508,172.265694503147,378.164790865219,487.182264779036,510.086261021825,489.513161808762,372.803634557226
4682.067,21.8753306192379,22.232844409162,30.5642637485098,57.2522873377508,172.265694503147,378.163998623418,487.182264779036,510.085759573001,489.513161808762,372.803550363126
4683.067,21.8753291627365,22.232844409162,30.5642637485098,57.2522873377508,172.265694503147,378.164151580932,487.182264779036,510.086555112099,489.513161808762,372.803754160154
4684.067,21.8753207544637,22.232844409162,30.5642637485098,57.2522873377508,172.265694503147,378.165346393323,487.182264779036,510.087470367996,489.513161808762,372.803545818359
4685.067,21.8754095384677,22.232844409162,30.5642637485098,57.2522873377508,172.265694503147,378.16622211328,487.182264779036,510.088128153033,489.513161808762,372.803545657774
4686.067,21.8764307511155,22.2337863017303,30.5751431413848,57.2848902322479,172.385861351674,378.275276954584,487.260607416756,510.174646796367,489.594965454094,372.896026374899
4687.067,21.8764076605765,22.2337863017303,30.5751431413848,57.2848902322479,172.385861351674,378.274448863466,487.260607416756,510.17415741683,489.594965454094,372.895936384538
4688.067,21.8763032467838,22.2337863017303,30.5751431413848,57.2848902322479,172.385861351674,378.27459273263,487.260607416756,510.174938632662,489.594965454094,372.896183401216
4689.067,21.8763358195183,22.2337863017303,30.5751431413848,57.2848902322479,172.385861351674,378.275796355778,487.260607416756,510.175846034387,489.594965454094,372.89599598916
4690.067,21.8763565533911,22.2337863017303,30.5751431413848,57.2848902322479,172.385861351674,378.276731816351,487.260607416756,510.176509431186,489.594965454094,372.895962435418
4691.067,21.8770455360279,22.2347958341207,30.5860064479182,57.3173751052142,172.505669896179,378.385763192359,487.338494777577,510.263087615025,489.676605667373,372.988500459616
4692.067,21.877072753534,22.2347958341207,30.5860064479182,57.3173751052142,172.505669896179,378.384916723763,487.338494777577,510.262605881747,489.676605667373,372.988411494445
4693.067,21.8771382973357,22.2347958341207,30.5860064479182,57.3173751052142,172.505669896179,378.385070188874,487.338494777577,510.26339998658,489.676605667373,372.988665152825
4694.067,21.8771325964924,22.2347958341207,30.5860064479182,57.3173751052142,172.505669896179,378.386309223821,487.338494777577,510.26431950624,489.676605667373,372.988479671915
4695.067,21.8770883856958,22.2347958341207,30.5860064479182,57.3173751052142,172.505669896179,378.387270870116,487.338494777577,510.264996323233,489.676605667373,372.988424697728
4696.067,21.8776726069917,22.2357279126275,30.5968559215402,57.3497775491279,172.625090678045,378.496291033385,487.415743596654,510.351538024759,489.758134735857,373.081005301721
4697.067,21.8776537357768,22.2357279126275,30.5968559215402,57.3497775491279,172.625090678045,378.49541421049,487.415743596654,510.351077978384,489.758134735857,373.080923655536
4698.067,21.8776439303524,22.2357279126275,30.5968559215402,57.3497775491279,172.625090678045,378.495585825945,487.415743596654,510.351857474945,489.758134735857,373.081199171175
4699.067,21.8776317206613,22.2357279126275,30.5968559215402,57.3497775491279,172.625090678045,378.496838278035,487.415743596654,510.352783813573,489.758134735857,373.081010825711
4700.067,21.8776600976889,22.2357279126275,30.5968559215402,57.3497775491279,172.625090678045,378.497827530653,487.415743596654,510.353465031859,489.758134735857,373.080935441875
4701.067,21.8784895431737,22.2366760379396,30.6076983343267,57.3820700372997,172.744144307052,378.606951542076,487.492510698796,510.440061542901,489.839538429365,373.173650570823
4702.067,21.8784851606283,22.2366760379396,30.6076983343267,57.3820700372997,172.744144307052,378.606061062637,487.492510698796,510.439613370214,489.839538429365,373.173564406408
4703.067,21.8784284946471,22.2366760379396,30.6076983343267,57.3820700372997,172.744144307052,378.606228177401,487.492510698796,510.440396852711,489.839538429365,373.173861502947
4704.067,21.8784600065848,22.2366760379396,30.6076983343267,57.3820700372997,172.744144307052,378.607508034848,487.492510698796,510.441337710771,489.839538429365,373.173679881269
4705.067,21.8784850257772,22.2366760379396,30.6076983343267,57.3820700372997,172.744144307052,378.608527481441,487.492510698796,510.442024148688,489.839538429365,373.173579953695
4706.067,21.8792136144945,22.2376487594476,30.6185125415376,57.4142726578509,172.862819432183,378.717702935387,487.56877748328,510.528623196427,489.920831555535,373.266395464445
4707.067,21.8792181460139,22.2376487594476,30.6185125415376,57.4142726578509,172.862819432183,378.716784699864,487.56877748328,510.528191997436,489.920831555535,373.266316939279
4708.067,21.8792439774185,22.2376487594476,30.6185125415376,57.4142726578509,172.862819432183,378.716961170417,487.56877748328,510.528970831025,489.920831555535,373.266628964562
4709.067,21.879244722642,22.2376487594476,30.6185125415376,57.4142726578509,172.862819432183,378.718261907847,487.56877748328,510.529923781921,489.920831555535,373.266451774505
4710.067,21.8792247190768,22.2376487594476,30.6185125415376,57.4142726578509,172.862819432183,378.719312535056,487.56877748328,510.530615618778,489.920831555535,373.266332305008
4711.067,21.8798581638298,22.2386045299858,30.6293108069567,57.446372589501,172.98112523678,378.828543535863,487.644492124041,510.617228714416,490.002018716989,373.359296875268
4712.067,21.8798491796976,22.2386045299858,30.6293108069567,57.446372589501,172.98112523678,378.82760730244,487.644492124041,510.6168085894,490.002018716989,373.359221243152
4713.067,21.879848687127,22.2386045299858,30.6293108069567,57.446372589501,172.98112523678,378.827791961189,487.644492124041,510.61758784459,490.002018716989,373.359548306956
4714.067,21.8798402289333,22.2386045299858,30.6293108069567,57.446372589501,172.98112523678,378.829116275532,487.644492124041,510.618552876106,490.002018716989,373.359372651285
4715.067,21.8798583945295,22.2386045299858,30.6293108069567,57.446372589501,172.98112523678,378.830190211491,487.644492124041,510.619252740345,490.002018716989,373.359234335491
4716.067,21.8805987002855,22.239560494648,30.6400940853255,57.478378452389,173.099057848985,378.939499829413,487.719696686563,510.705862807505,490.08310901467,373.452354277496
4717.067,21.8805943511456,22.239560494648,30.6400940853255,57.478378452389,173.099057848985,378.938543216544,487.719696686563,510.705456675804,490.08310901467,373.452282862963
4718.067,21.8805595497715,22.239560494648,30.6400940853255,57.478378452389,173.099057848985,378.938732008217,487.719696686563,510.706232030932,490.08310901467,373.452626778499
4719.067,21.8805829856488,22.239560494648,30.6400940853255,57.478378452389,173.099057848985,378.940077651209,487.719696686563,510.707210541596,490.08310901467,373.452455899463
4720.067,21.8805977518193,22.239560494648,30.6400940853255,57.478378452389,173.099057848985,378.941180564415,487.719696686563,510.707916333658,490.08310901467,373.452298335719
4721.067,21.8813217221707,22.2405280163471,30.6508583039161,57.5102854307272,173.216621580153,379.050567233218,487.794395064524,510.79453088598,490.164104586301,373.545590710681
4722.067,21.8813197722755,22.2405280163471,30.6508583039161,57.5102854307272,173.216621580153,379.049590306396,487.794395064524,510.794136792109,490.164104586301,373.545523632121
4723.067,21.8813288771866,22.2405280163471,30.6508583039161,57.5102854307272,173.216621580153,379.049784696207,487.794395064524,510.794910140302,490.164104586301,373.545880390492
4724.067,21.8813347237462,22.2405280163471,30.6508583039161,57.5102854307272,173.216621580153,379.051154973886,487.794395064524,510.795902848129,490.164104586301,373.545713193087
4725.067,21.8813315790407,22.2405280163471,30.6508583039161,57.5102854307272,173.216621580153,379.052284558329,487.794395064524,510.796615209888,490.164104586301,373.545538162471
4726.067,21.881981044559,22.2414930186609,30.6616042006804,57.5420968453278,173.333815620606,379.161736083912,487.86856958511,510.883226220434,490.245011869527,373.639008922615
4727.067,21.8819749261617,22.2414930186609,30.6616042006804,57.5420968453278,173.333815620606,379.160739323264,487.86856958511,510.882845413068,490.245011869527,373.638947244299
4728.067,21.8819748207275,22.2414930186609,30.6616042006804,57.5420968453278,173.333815620606,379.160941664404,487.86856958511,510.883615623817,490.245011869527,373.639317151631
4729.067,21.8819725693646,22.2414930186609,30.6616042006804,57.5420968453278,173.333815620606,379.162334007922,487.86856958511,510.884622988172,490.245011869527,373.639152987908
4730.067,21.8819842344124,22.2414930186609,30.6616042006804,57.5420968453278,173.333815620606,379.163488381444,487.86856958511,510.885341545563,490.245011869527,373.63896133676
4731.067,21.8826912834366,22.2424589105201,30.6723331181352,57.5738112700091,173.450642372688,379.273017197026,487.94223497023,510.971948527615,490.325834088653,373.732625872279
4732.067,21.8826851522948,22.2424589105201,30.6723331181352,57.5738112700091,173.450642372688,379.272001718462,487.94223497023,510.971579507542,490.325834088653,373.73256818992
4733.067,21.8826654983335,22.2424589105201,30.6723331181352,57.5738112700091,173.450642372688,379.272209150381,487.94223497023,510.972347411685,490.325834088653,373.732950887697
4734.067,21.882681451317,22.2424589105201,30.6723331181352,57.5738112700091,173.450642372688,379.273624725136,487.94223497023,510.973369526149,490.325834088653,373.732790345459
4735.067,21.882693061003,22.2424589105201,30.6723331181352,57.5738112700091,173.450642372688,379.274805502403,487.94223497023,510.974094692392,490.325834088653,373.732582360407
4736.067,21.8833929141854,22.2434302573015,30.68304414114,57.6054299271978,173.567102201564,379.384406067464,488.015395419604,511.060692596294,490.406575063103,373.826443541919
4737.067,21.8833896713915,22.2434302573015,30.68304414114,57.6054299271978,173.567102201564,379.383370962367,488.015395419604,511.060335853172,490.406575063103,373.826390893632
4738.067,21.883390558391,22.2434302573015,30.68304414114,57.6054299271978,173.567102201564,379.383584774703,488.015395419604,511.061100698966,490.406575063103,373.826785056264
4739.067,21.8833992698659,22.2434302573015,30.68304414114,57.6054299271978,173.567102201564,379.385024007693,488.015395419604,511.062138122752,490.406575063103,373.82662779731
4740.067,21.883403407267,22.2434302573015,30.68304414114,57.6054299271978,173.567102201564,379.38623038722,488.015395419604,511.062869653128,490.406575063103,373.826404398871
4741.067,21.884066015708,22.2444035090369,30.693737239213,57.6369526324454,173.683196756948,379.49589890901,488.08804722175,511.149457094761,490.487237481515,373.920470482413
4742.067,21.8840598076589,22.2444035090369,30.693737239213,57.6369526324454,173.683196756948,379.494844777178,488.08804722175,511.149112182303,490.487237481515,373.920422316358
4743.067,21.8840594747171,22.2444035090369,30.693737239213,57.6369526324454,173.683196756948,379.495065491547,488.08804722175,511.149874185597,490.487237481515,373.920827449496
4744.067,21.8840624395314,22.2444035090369,30.693737239213,57.6369526324454,173.683196756948,379.496527868089,488.08804722175,511.150927074548,490.487237481515,373.920673123734
4745.067,21.8840712151203,22.2444035090369,30.693737239213,57.6369526324454,173.683196756948,379.497759127219,488.08804722175,511.151665100151,490.487237481515,373.920434979729
4746.067,21.884753811439,22.245378679069,30.704412549027,57.6683799007384,173.798926871023,379.607495933659,488.160196420025,511.238238952861,490.567824287031,374.014709906788
4747.067,21.884747838615,22.245378679069,30.704412549027,57.6683799007384,173.798926871023,379.606423186885,488.160196420025,511.23790602359,490.567824287031,374.014666162816
4748.067,21.8847366662715,22.245378679069,30.704412549027,57.6683799007384,173.798926871023,379.606650159062,488.160196420025,511.238664968365,490.567824287031,374.015081943999
4749.067,21.884748124586,22.245378679069,30.704412549027,57.6683799007384,173.798926871023,379.608135895096,488.160196420025,511.239733675062,490.567824287031,374.014930585816
4750.067,21.8847588326222,22.245378679069,30.704412549027,57.6683799007384,173.798926871023,379.609392471607,488.160196420025,511.240478051639,490.567824287031,374.014678089144
4751.067,21.8854424951951,22.2463576060171,30.7150701171305,57.6997119283185,173.914293885081,379.71919488219,488.231846854796,511.327036283797,490.648337566555,374.109166027344
4752.067,21.8854378026319,22.2463576060171,30.7150701171305,57.6997119283185,173.914293885081,379.718103197812,488.231846854796,511.326715056646,490.648337566555,374.109126487601
4753.067,21.885435694673,22.2463576060171,30.7150701171305,57.6997119283185,173.914293885081,379.718336673261,488.231846854796,511.327471029242,490.648337566555,374.10955212798
4754.067,21.8854458800153,22.2463576060171,30.7150701171305,57.6997119283185,173.914293885081,379.71984606412,488.231846854796,511.328555709704,490.648337566555,374.109403512608
4755.067,21.8854528075688,22.2463576060171,30.7150701171305,57.6997119283185,173.914293885081,379.721127760216,488.231846854796,511.329306507042,490.648337566555,374.109137271031
4756.067,21.8861152625784,22.2473394112973,30.7257097875676,57.7309490320724,174.029298814126,379.830991938858,488.302999316237,511.415846466799,490.728779422929,374.203840294119
4757.067,21.8861093953241,22.2473394112973,30.7257097875676,57.7309490320724,174.029298814126,379.829881626374,488.302999316237,511.415536987669,490.728779422929,374.203804889663
4758.067,21.8861086304948,22.2473394112973,30.7257097875676,57.7309490320724,174.029298814126,379.830121976266,488.302999316237,511.416289848245,490.728779422929,374.204239993345
4759.067,21.8861144520707,22.2473394112973,30.7257097875676,57.7309490320724,174.029298814126,379.831654840221,488.302999316237,511.417390732787,490.728779422929,374.204093882847
4760.067,21.8861229057669,22.2473394112973,30.7257097875676,57.7309490320724,174.029298814126,379.832961250755,488.302999316237,511.418147899268,490.728779422929,374.203814368365
4761.067,21.8867920901517,22.2483238973005,30.7363315849528,57.7620914998835,174.143942872941,379.942885265834,488.373657599445,511.50466749706,490.809151556874,374.298734907632
4762.067,21.8867859068957,22.2483238973005,30.7363315849528,57.7620914998835,174.143942872941,379.941756480325,488.373657599445,511.504369650636,490.809151556874,374.298703269484
4763.067,21.8867795171982,22.2483238973005,30.7363315849528,57.7620914998835,174.143942872941,379.942003480736,488.373657599445,511.505119409814,490.809151556874,374.299147453724
4764.067,21.8867896046098,22.2483238973005,30.7363315849528,57.7620914998835,174.143942872941,379.943559833851,488.373657599445,511.506236640229,490.809151556874,374.299003737172
4765.067,21.8867995030796,22.2483238973005,30.7363315849528,57.7620914998835,174.143942872941,379.944891137853,488.373657599445,511.507000185496,490.809151556874,374.298711334695
4766.067,21.8874691326438,22.2493116586216,30.7469355135691,57.7931396078354,174.258227144409,380.054872110022,488.443825110197,511.593497177655,490.889455521407,374.393850175384
4767.067,21.8874639750159,22.2493116586216,30.7469355135691,57.7931396078354,174.258227144409,380.053724828204,488.443825110197,511.593210975562,490.889455521407,374.393822184529
4768.067,21.887461302106,22.2493116586216,30.7469355135691,57.7931396078354,174.258227144409,380.053978578313,488.443825110197,511.593957565225,490.889455521407,374.394274986193
4769.067,21.8874715006273,22.2493116586216,30.7469355135691,57.7931396078354,174.258227144409,380.055558592239,488.443825110197,511.595091322014,490.889455521407,374.394133470631
4770.067,21.8874799003248,22.2493116586216,30.7469355135691,57.7931396078354,174.258227144409,380.056914669028,488.443825110197,511.595861202454,490.889455521407,374.39382859102
4771.067,21.8881381721575,22.2503025598225,30.7575215404702,57.8240936542819,174.372152788882,380.166949223514,488.513504172256,511.682333565789,490.969692621975,374.489186408842
4772.067,21.888132302884,22.2503025598225,30.7575215404702,57.8240936542819,174.372152788882,380.165783548855,488.513504172256,511.682058953866,490.969692621975,374.489161795173
4773.067,21.8881313147357,22.2503025598225,30.7575215404702,57.8240936542819,174.372152788882,380.166044228215,488.513504172256,511.682802364054,490.969692621975,374.489622866255
4774.067,21.8881391997344,22.2503025598225,30.7575215404702,57.8240936542819,174.372152788882,380.16764779637,488.513504172256,511.683952773847,490.969692621975,374.489483368585
4775.067,21.8881477871166,22.2503025598225,30.7575215404702,57.8240936542819,174.372152788882,380.169028482469,488.513504172256,511.684728985782,490.969692621975,374.4891663762
4776.067,21.8888068930129,22.2512964761332,30.7680896369294,57.8549539133281,174.485720912044,380.279113919557,488.582698005796,511.771174661706,491.049864041075,374.58474308095
4777.067,21.8888008677453,22.2512964761332,30.7680896369294,57.8549539133281,174.485720912044,380.277929989323,488.582698005796,511.770911640323,491.049864041075,374.584721617542
4778.067,21.8887971822056,22.2512964761332,30.7680896369294,57.8549539133281,174.485720912044,380.278197542769,488.582698005796,511.771651829541,491.049864041075,374.585190645294
4779.067,21.8888068078531,22.2512964761332,30.7680896369294,57.8549539133281,174.485720912044,380.279824675283,488.582698005796,511.772819028824,491.049864041075,374.58505301656
4780.067,21.8888164046918,22.2512964761332,30.7680896369294,57.8549539133281,174.485720912044,380.281229993475,488.582698005796,511.773601544567,491.049864041075,374.584724218381
4781.067,21.8894749429977,22.2522936021966,30.7786397968325,57.8857206774566,174.598932648284,380.391363351773,488.65140981089,511.860018600832,491.129970783136,374.680519390027
4782.067,21.889469468379,22.2522936021966,30.7786397968325,57.8857206774566,174.598932648284,380.390161177472,488.65140981089,511.859767148405,491.129970783136,374.680500836904
4783.067,21.88946718498,22.2522936021966,30.7786397968325,57.8857206774566,174.598932648284,380.390435660589,488.65140981089,511.860504097478,491.129970783136,374.68097749481
4784.067,21.8894773751783,22.2522936021966,30.7786397968325,57.8857206774566,174.598932648284,380.392086398048,488.65140981089,511.861688198668,491.129970783136,374.680841574278
4785.067,21.8894864550034,22.2522936021966,30.7786397968325,57.8857206774566,174.598932648284,380.393516293195,488.65140981089,511.862477003265,491.129970783136,374.68050127744
4786.067,21.8901385424132,22.2532939400806,30.7891720015373,57.9163942240315,174.711789108148,380.503694479992,488.719642415972,511.948863533675,491.210013744608,374.776513963822
4787.067,21.8901328161719,22.2532939400806,30.7891720015373,57.9163942240315,174.711789108148,380.502474147,488.719642415972,511.948623655197,491.210013744608,374.776498103331
4788.067,21.8901318955787,22.2532939400806,30.7891720015373,57.9163942240315,174.711789108148,380.502755643258,488.719642415972,511.949357333169,491.210013744608,374.776982115818
4789.067,21.8901409430938,22.2532939400806,30.7891720015373,57.9163942240315,174.711789108148,380.50442994757,488.719642415972,511.950558450403,491.210013744608,374.776847744102
4790.067,21.8901498646651,22.2532939400806,30.7891720015373,57.9163942240315,174.711789108148,380.505884329699,488.719642415972,511.951353518786,491.210013744608,374.776496220574
4791.067,21.8908005337214,22.2542974491475,30.7996862303028,57.9469748394279,174.824291411486,380.616104463673,488.787398909621,512.037707694326,491.289993700986,374.872725241472
4792.067,21.8907946712819,22.2542974491475,30.7996862303028,57.9469748394279,174.824291411486,380.614866056911,488.787398909621,512.037479386551,491.289993700986,374.872711829173
4793.067,21.8907925645439,22.2542974491475,30.7996862303028,57.9469748394279,174.824291411486,380.615154575482,488.787398909621,512.038209773372,491.289993700986,374.873202944026
4794.067,21.8908022657333,22.2542974491475,30.7996862303028,57.9469748394279,174.824291411486,380.616852423252,488.787398909621,512.039428006553,491.289993700986,374.873069981634
4795.067,21.890811798502,22.2542974491475,30.7996862303028,57.9469748394279,174.824291411486,380.618331275862,488.787398909621,512.040229319718,491.289993700986,374.87270747636
4796.067,21.8914611642105,22.2553041902606,30.8101824670098,57.9774628026752,174.936440666569,380.728590472342,488.854682404868,512.126549349022,491.369911337878,374.969151275979
4797.067,21.8914556534749,22.2553041902606,30.8101824670098,57.9774628026752,174.936440666569,380.727334038378,488.854682404868,512.126332620136,491.369911337878,374.969140097374
4798.067,21.8914540613288,22.2553041902606,30.8101824670098,57.9774628026752,174.936440666569,380.727629610034,488.854682404868,512.12705969119,491.369911337878,374.969638070211
4799.067,21.8914642893152,22.2553041902606,30.8101824670098,57.9774628026752,174.936440666569,380.729351005905,488.854682404868,512.128295138466,491.369911337878,374.969506375721
4800.067,21.891473724133,22.2553041902606,30.8101824670098,57.9774628026752,174.936440666569,380.730854288388,488.854682404868,512.129102673067,491.369911337878,374.969133118225
4801.067,21.8921189195622,22.2563141855892,30.8206606967641,58.0078583960383,175.048237983277,380.841149627682,488.921495888336,512.21538682208,491.449767253172,375.065789923361
4802.067,21.8921133434504,22.2563141855892,30.8206606967641,58.0078583960383,175.048237983277,380.839875231531,488.921495888336,512.215181678792,491.449767253172,375.065780756053
4803.067,21.8921126723556,22.2563141855892,30.8206606967641,58.0078583960383,175.048237983277,380.840177907945,488.921495888336,512.215905413551,491.449767253172,375.066285368095
4804.067,21.8921223916651,22.2563141855892,30.8206606967641,58.0078583960383,175.048237983277,380.8419228206,488.921495888336,512.21715816494,491.449767253172,375.066154807055
4805.067,21.8921316547595,22.2563141855892,30.8206606967641,58.0078583960383,175.048237983277,380.843450476447,488.921495888336,512.21797189995,491.449767253172,375.065771007526
4806.067,21.8927747501379,22.2573274282157,30.8311209020824,58.0381618984549,175.159684464796,380.953779149388,488.987842417359,512.304218476004,491.529561974941,375.162638807705
4807.067,21.8927691212983,22.2573274282157,30.8311209020824,58.0381618984549,175.159684464796,380.952486860908,488.987842417359,512.30402493103,491.529561974941,375.162631439239
4808.067,21.8927680265258,22.2573274282157,30.8311209020824,58.0381618984549,175.159684464796,380.952796662049,488.987842417359,512.304745307507,491.529561974941,375.163142488058
4809.067,21.8927779953382,22.2573274282157,30.8311209020824,58.0381618984549,175.159684464796,380.954565064465,488.987842417359,512.306015450361,491.529561974941,375.163012934722
4810.067,21.8927876016978,22.2573274282157,30.8311209020824,58.0381618984549,175.159684464796,380.956117064035,488.987842417359,512.306835362738,491.529561974941,375.162618783374
4811.067,21.8934289186267,22.2583439422705,30.8415630669041,58.0683735894581,175.270781212878,381.066476299862,489.053725062855,512.393042720669,491.609295966157,375.259695394539
4812.067,21.8934235135508,22.2583439422705,30.8415630669041,58.0683735894581,175.270781212878,381.065166172571,489.053725062855,512.392860786828,491.609295966157,375.259689617109
4813.067,21.8934226111286,22.2583439422705,30.8415630669041,58.0683735894581,175.270781212878,381.065483125414,489.053725062855,512.393577785056,491.609295966157,375.260206911501
