"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
5556.036,21.9267037776733,22.3712206739766,32.4606316461716,63.1359739133827,190.869659696485,400.413757719102,507.829087978417,525.566514426078,509.558876207354,391.931350474114
5557.036,21.9267065567842,22.3712197462805,32.4606316461716,63.1359739133827,190.869659696485,400.413757719102,507.829087978417,525.566930916743,509.558876207354,391.931350474114
5558.036,21.926699299419,22.371221880005,32.4606316461716,63.1359739133827,190.869659696485,400.413757719102,507.829087978417,525.566980674784,509.558876207354,391.931350474114
5559.036,21.9267004125486,22.3712196197904,32.4606316461716,63.1359739133827,190.869659696485,400.413757719102,507.829087978417,525.566964931954,509.558876207354,391.931350474114
5560.036,21.926697217271,22.3712205040716,32.4606316461716,63.1359739133827,190.869659696485,400.413757719102,507.829087978417,525.566929566014,509.558876207354,391.931350474114
5561.036,21.9268137775207,22.3716685935366,32.4710495567436,63.1670891139899,190.96778430602,400.553066250519,507.965279458648,525.656022992232,509.690112039323,392.050727250342
5562.036,21.9268180510808,22.3716668880155,32.4710495567436,63.1670891139899,190.96778430602,400.553066250519,507.965279458648,525.656442507371,509.690112039323,392.050727250342
5563.036,21.9268113737135,22.3716693810216,32.4710495567436,63.1670891139899,190.96778430602,400.553066250519,507.965279458648,525.656499376552,509.690112039323,392.050727250342
5564.036,21.9268135941811,22.3716674909962,32.4710495567436,63.1670891139899,190.96778430602,400.553066250519,507.965279458648,525.656483739181,509.690112039323,392.050727250342
5565.036,21.9268110140004,22.3716677339865,32.4710495567436,63.1670891139899,190.96778430602,400.553066250519,507.965279458648,525.656450728409,509.690112039323,392.050727250342
5566.036,21.926937792227,22.372110817723,32.4815221389501,63.1979788363164,191.065921666722,400.692539048699,508.101487919431,525.745725487347,509.821386135759,392.170221390946
5567.036,21.9269413564808,22.3721095957509,32.4815221389501,63.1979788363164,191.065921666722,400.692539048699,508.101487919431,525.746145213889,509.821386135759,392.170221390946
5568.036,21.9269337320704,22.3721117109066,32.4815221389501,63.1979788363164,191.065921666722,400.692539048699,508.101487919431,525.746209700069,509.821386135759,392.170221390946
5569.036,21.9269360478647,22.3721100281025,32.4815221389501,63.1979788363164,191.065921666722,400.692539048699,508.101487919431,525.746192154437,509.821386135759,392.170221390946
5570.036,21.9269338980606,22.3721105585686,32.4815221389501,63.1979788363164,191.065921666722,400.692539048699,508.101487919431,525.746162303306,509.821386135759,392.170221390946
5571.036,21.9270693038234,22.3725484837594,32.4919991457416,63.2288887961189,191.16394335702,400.832157064191,508.237720909658,525.835610382784,509.952702323237,392.289834930105
5572.036,21.927072710795,22.3725472108801,32.4919991457416,63.2288887961189,191.16394335702,400.832157064191,508.237720909658,525.836031755449,509.952702323237,392.289834930105
5573.036,21.9270667655675,22.3725495515735,32.4919991457416,63.2288887961189,191.16394335702,400.832157064191,508.237720909658,525.836102137136,509.952702323237,392.289834930105
5574.036,21.9270691128677,22.3725477586751,32.4919991457416,63.2288887961189,191.16394335702,400.832157064191,508.237720909658,525.836083462726,509.952702323237,392.289834930105
5575.036,21.9270667347285,22.3725481591324,32.4919991457416,63.2288887961189,191.16394335702,400.832157064191,508.237720909658,525.836054788383,509.952702323237,392.289834930105
5576.036,21.9272089852033,22.3729813621513,32.5024883492203,63.2598488727699,191.261808519252,400.971914665039,508.373987827343,525.925672585396,510.084066206921,392.40956586297
5577.036,21.9272121394075,22.372980086359,32.5024883492203,63.2598488727699,191.261808519252,400.971914665039,508.373987827343,525.926095359518,510.084066206921,392.40956586297
5578.036,21.9272065141725,22.3729823854961,32.5024883492203,63.2598488727699,191.261808519252,400.971914665039,508.373987827343,525.926172359463,510.084066206921,392.40956586297
5579.036,21.9272090239486,22.3729808494085,32.5024883492203,63.2598488727699,191.261808519252,400.971914665039,508.373987827343,525.926152451201,510.084066206921,392.40956586297
5580.036,21.9272069817864,22.3729811779335,32.5024883492203,63.2598488727699,191.261808519252,400.971914665039,508.373987827343,525.926126348285,510.084066206921,392.40956586297
5581.036,21.9273560202414,22.3734095090762,32.5130070692438,63.2907009704542,191.359602947494,401.111798242038,508.510294291175,526.015894504602,510.215480762577,392.529398593258
5582.036,21.9273594157949,22.3734083588957,32.5130070692438,63.2907009704542,191.359602947494,401.111798242038,508.510294291175,526.016318487464,510.215480762577,392.529398593258
5583.036,21.9273543020924,22.3734106322977,32.5130070692438,63.2907009704542,191.359602947494,401.111798242038,508.510294291175,526.016401349438,510.215480762577,392.529398593258
5584.036,21.9273571525729,22.3734091221298,32.5130070692438,63.2907009704542,191.359602947494,401.111798242038,508.510294291175,526.016380546589,510.215480762577,392.529398593258
5585.036,21.9273551460037,22.3734094686994,32.5130070692438,63.2907009704542,191.359602947494,401.111798242038,508.510294291175,526.016356878799,510.215480762577,392.529398593258
5586.036,21.9275105504307,22.3738329972019,32.5235465423173,63.3215104149041,191.457299978664,401.251802187769,508.64664640488,526.10626550524,510.346949579697,392.649330623267
5587.036,21.9275138321797,22.3738318525368,32.5235465423173,63.3215104149041,191.457299978664,401.251802187769,508.64664640488,526.106690212171,510.346949579697,392.649330623267
5588.036,21.9275094543399,22.3738341843546,32.5235465423173,63.3215104149041,191.457299978664,401.251802187769,508.64664640488,526.106778934952,510.346949579697,392.649330623267
5589.036,21.9275119797414,22.3738327752668,32.5235465423173,63.3215104149041,191.457299978664,401.251802187769,508.64664640488,526.106756880296,510.346949579697,392.649330623267
5590.036,21.9275099576798,22.3738330475405,32.5235465423173,63.3215104149041,191.457299978664,401.251802187769,508.64664640488,526.106735280366,510.346949579697,392.649330623267
5591.036,21.9276695712883,22.3742518996548,32.5340975665313,63.3523320156552,191.554861162116,401.391917890814,508.783048224426,526.196778702497,510.478474863442,392.769359256279
5592.036,21.9276727253685,22.374250809361,32.5340975665313,63.3523320156552,191.554861162116,401.391917890814,508.783048224426,526.197204790601,510.478474863442,392.769359256279
5593.036,21.9276685456843,22.3742531157553,32.5340975665313,63.3523320156552,191.554861162116,401.391917890814,508.783048224426,526.197298982481,510.478474863442,392.769359256279
5594.036,21.9276713599501,22.3742518168613,32.5340975665313,63.3523320156552,191.554861162116,401.391917890814,508.783048224426,526.197276172651,510.478474863442,392.769359256279
5595.036,21.9276694229467,22.3742520628629,32.5340975665313,63.3523320156552,191.554861162116,401.391917890814,508.783048224426,526.197256469322,510.478474863442,392.769359256279
5596.036,21.9278338137226,22.3746662136631,32.5446698737748,63.3830980187766,191.652318518908,401.532139890948,508.919503776644,526.287424535255,510.610058959563,392.889478772272
5597.036,21.9278368911604,22.3746651813758,32.5446698737748,63.3830980187766,191.652318518908,401.532139890948,508.919503776644,526.287851639247,510.610058959563,392.889478772272
5598.036,21.9278332556407,22.3746675068051,32.5446698737748,63.3830980187766,191.652318518908,401.532139890948,508.919503776644,526.287951296154,510.610058959563,392.889478772272
5599.036,21.9278361873028,22.3746662802885,32.5446698737748,63.3830980187766,191.652318518908,401.532139890948,508.919503776644,526.287927577813,510.610058959563,392.889478772272
5600.036,21.9278344373115,22.3746664945945,32.5446698737748,63.3830980187766,191.652318518908,401.532139890948,508.919503776644,526.287910123982,510.610058959563,392.889478772272
5601.036,21.9280024524446,22.3750760431171,32.5552620565082,63.4138127799061,191.74967543007,401.672461986091,509.05601593719,526.378194218555,510.741703459114,393.009684803062
5602.036,21.9280054990016,22.3750750427214,32.5552620565082,63.4138127799061,191.74967543007,401.672461986091,509.05601593719,526.378622336368,510.741703459114,393.009684803062
5603.036,21.9280020535374,22.3750773757748,32.5552620565082,63.4138127799061,191.74967543007,401.672461986091,509.05601593719,526.378727098749,510.741703459114,393.009684803062
5604.036,21.92800503111,22.3750762468194,32.5552620565082,63.4138127799061,191.74967543007,401.672461986091,509.05601593719,526.378702477054,510.741703459114,393.009684803062
5605.036,21.9280031942049,22.3750764174217,32.5552620565082,63.4138127799061,191.74967543007,401.672461986091,509.05601593719,526.378686970457,510.741703459114,393.009684803062
5606.036,21.9281742529642,22.3754813986326,32.5658695762301,63.444512030637,191.846909360107,401.812879951317,509.192587395564,526.46908188881,510.873409920556,393.129975598966
5607.036,21.9281771503145,22.3754804518318,32.5658695762301,63.444512030637,191.846909360107,401.812879951317,509.192587395564,526.46951112513,510.873409920556,393.129975598966
5608.036,21.9281741009431,22.3754827861377,32.5658695762301,63.444512030637,191.846909360107,401.812879951317,509.192587395564,526.469620875983,510.873409920556,393.129975598966
5609.036,21.9281771346245,22.3754817423987,32.5658695762301,63.444512030637,191.846909360107,401.812879951317,509.192587395564,526.469595404792,510.873409920556,393.129975598966
5610.036,21.9281753897523,22.3754818844394,32.5658695762301,63.444512030637,191.846909360107,401.812879951317,509.192587395564,526.469581837571,510.873409920556,393.129975598966
5611.036,21.9283493173152,22.3758823486181,32.5764936988486,63.4751740083408,191.944029644287,401.953389239996,509.329220169501,526.560080957571,511.005179475148,393.250348022474
5612.036,21.9283522208632,22.3758814426276,32.5764936988486,63.4751740083408,191.944029644287,401.953389239996,509.329220169501,526.56051135944,511.005179475148,393.250348022474
5613.036,21.9283494299069,22.3758837868016,32.5764936988486,63.4751740083408,191.944029644287,401.953389239996,509.329220169501,526.560625894004,511.005179475148,393.250348022474
5614.036,21.9283525747454,22.3758828258141,32.5764936988486,63.4751740083408,191.944029644287,401.953389239996,509.329220169501,526.560599694693,511.005179475148,393.250348022474
5615.036,21.9283508425266,22.3758829314055,32.5764936988486,63.4751740083408,191.944029644287,401.953389239996,509.329220169501,526.560588108206,511.005179475148,393.250348022474
5616.036,21.9285271998306,22.3762789345093,32.5871360203086,63.5057894979654,192.041042792096,402.093986373558,509.465916073184,526.65118523004,511.137013172714,393.370799381437
5617.036,21.928530026715,22.3762780714069,32.5871360203086,63.5057894979654,192.041042792096,402.093986373558,509.465916073184,526.651616703121,511.137013172714,393.370799381437
5618.036,21.9285274648281,22.3762804191349,32.5871360203086,63.5057894979654,192.041042792096,402.093986373558,509.465916073184,526.651735895492,511.137013172714,393.370799381437
5619.036,21.9285306282919,22.3762795437351,32.5871360203086,63.5057894979654,192.041042792096,402.093986373558,509.465916073184,526.651708891674,511.137013172714,393.370799381437
5620.036,21.928528913127,22.3762796164131,32.5871360203086,63.5057894979654,192.041042792096,402.093986373558,509.465916073184,526.651699242207,511.137013172714,393.370799381437
5621.036,21.9287073326209,22.3766712038026,32.5977941084641,63.5363757259531,192.137939636759,402.234668055041,509.602676514899,526.742389754418,511.268911812061,393.491327878705
5622.036,21.928710105334,22.3766703841703,32.5977941084641,63.5363757259531,192.137939636759,402.234668055041,509.602676514899,526.742822416824,511.268911812061,393.491327878705
5623.036,21.9287077728746,22.3766727370405,32.5977941084641,63.5363757259531,192.137939636759,402.234668055041,509.602676514899,526.742946081354,511.268911812061,393.491327878705
5624.036,21.9287109956974,22.3766719415435,32.5977941084641,63.5363757259531,192.137939636759,402.234668055041,509.602676514899,526.742918336034,511.268911812061,393.491327878705
5625.036,21.9287092937014,22.3766719825739,32.5977941084641,63.5363757259531,192.137939636759,402.234668055041,509.602676514899,526.742910531285,511.268911812061,393.491327878705
5626.036,21.9288895547786,22.377059205202,32.6084676501749,63.566928605447,192.234720613114,402.375431596604,509.739502728906,526.833689895441,511.400876109235,393.611931851076
5627.036,21.9288922743196,22.3770584260265,32.6084676501749,63.566928605447,192.234720613114,402.375431596604,509.739502728906,526.834123779097,511.400876109235,393.611931851076
5628.036,21.9288901241138,22.3770607839444,32.6084676501749,63.566928605447,192.234720613114,402.375431596604,509.739502728906,526.834251794424,511.400876109235,393.611931851076
5629.036,21.9288934063952,22.3770600685996,32.6084676501749,63.566928605447,192.234720613114,402.375431596604,509.739502728906,526.834223344876,511.400876109235,393.611931851076
5630.036,21.9288917255419,22.3770600772913,32.6084676501749,63.566928605447,192.234720613114,402.375431596604,509.739502728906,526.834217420492,511.400876109235,393.611931851076
5631.036,21.929073585542,22.37744298391,32.6191572449225,63.5974404066064,192.331390585059,402.51627449086,509.876395696703,526.925081155843,511.532906627656,393.732609550487
5632.036,21.9290762635963,22.3774422457346,32.6191572449225,63.5974404066064,192.331390585059,402.51627449086,509.876395696703,526.925516270648,511.532906627656,393.732609550487
5633.036,21.9290742794612,22.3774446072814,32.6191572449225,63.5974404066064,192.331390585059,402.51627449086,509.876395696703,526.925648496954,511.532906627656,393.732609550487
5634.036,21.9290776050894,22.3774439700599,32.6191572449225,63.5974404066064,192.331390585059,402.51627449086,509.876395696703,526.925619344935,511.532906627656,393.732609550487
5635.036,21.9290759287263,22.3774439481842,32.6191572449225,63.5974404066064,192.331390585059,402.51627449086,509.876395696703,526.925615267698,511.532906627656,393.732609550487
5636.036,21.9292591736535,22.3778225861808,32.6298622404532,63.6279175156262,192.427946407498,402.657194667918,510.01335626496,527.016559733335,511.665003861814,393.853359702684
5637.036,21.9292618036383,22.3778218878327,32.6298622404532,63.6279175156262,192.427946407498,402.657194667918,510.01335626496,527.016996123872,511.665003861814,393.853359702684
5638.036,21.9292599747085,22.3778242534217,32.6298622404532,63.6279175156262,192.427946407498,402.657194667918,510.01335626496,527.017132443403,511.665003861814,393.853359702684
5639.036,21.9292633339868,22.3778236923254,32.6298622404532,63.6279175156262,192.427946407498,402.657194667918,510.01335626496,527.017102594576,511.665003861814,393.853359702684
5640.036,21.9292616615503,22.377823640162,32.6298622404532,63.6279175156262,192.427946407498,402.657194667918,510.01335626496,527.017100325473,511.665003861814,393.853359702684
5641.036,21.9294461187562,22.3781980577602,32.6405818670964,63.658360946271,192.524386967615,402.798190259331,510.150385119032,527.108122171802,511.797168210649,393.974181202023
5642.036,21.9294487108094,22.3781973982672,32.6405818670964,63.658360946271,192.524386967615,402.798190259331,510.150385119032,527.108559900694,511.797168210649,393.974181202023
5643.036,21.9294470116701,22.3781997671442,32.6405818670964,63.658360946271,192.524386967615,402.798190259331,510.150385119032,527.108700192379,511.797168210649,393.974181202023
5644.036,21.9294504145782,22.3781992809901,32.6405818670964,63.658360946271,192.524386967615,402.798190259331,510.150385119032,527.108669684596,511.797168210649,393.974181202023
5645.036,21.9294487465935,22.3781991992172,32.6405818670964,63.658360946271,192.524386967615,402.798190259331,510.150385119032,527.108669211937,511.797168210649,393.974181202023
5646.036,21.9296342853799,22.3785694431474,32.6513162331471,63.6887665022863,192.620714597323,402.939259669386,510.287482844939,527.199765231448,511.929400020371,394.095073006018
5647.036,21.9296368423325,22.378568822049,32.6513162331471,63.6887665022863,192.620714597323,402.939259669386,510.287482844939,527.200204321048,511.929400020371,394.095073006018
5648.036,21.9296352645835,22.3785711938828,32.6513162331471,63.6887665022863,192.620714597323,402.939259669386,510.287482844939,527.200348485029,511.929400020371,394.095073006018
5649.036,21.9296386984123,22.3785707808282,32.6513162331471,63.6887665022863,192.620714597323,402.939259669386,510.287482844939,527.200317319331,511.929400020371,394.095073006018
5650.036,21.9296370333271,22.378570670293,32.6513162331471,63.6887665022863,192.620714597323,402.939259669386,510.287482844939,527.200318634707,511.929400020371,394.095073006018
5651.036,21.9298235092708,22.378936787151,32.6620650630898,63.7191358674217,192.716928781707,403.080401482612,510.42464992378,527.291486035425,512.061699575958,394.216034229624
5652.036,21.9298260324872,22.3789362034599,32.6620650630898,63.7191358674217,192.716928781707,403.080401482612,510.42464992378,527.291926530904,512.061699575958,394.216034229624
5653.036,21.9298245567214,22.3789385779703,32.6620650630898,63.7191358674217,192.716928781707,403.080401482612,510.42464992378,527.29207446554,512.061699575958,394.216034229624
