"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
11854.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11855.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11856.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11857.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11858.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11859.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11860.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11861.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11862.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11863.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11864.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11865.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11866.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11867.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11868.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11869.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11870.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11871.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11872.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11873.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11874.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11875.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11876.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11877.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11878.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11879.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11880.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11881.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11882.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11883.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11884.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11885.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11886.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11887.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11888.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11889.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11890.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11891.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11892.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11893.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11894.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11895.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11896.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11897.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11898.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11899.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11900.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11901.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11902.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11903.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11904.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11905.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11906.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11907.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11908.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11909.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11910.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11911.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11912.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11913.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11914.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11915.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11916.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11917.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11918.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11919.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11920.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11921.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11922.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11923.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11924.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11925.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11926.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11927.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11928.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11929.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11930.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11931.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11932.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11933.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11934.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11935.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11936.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11937.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11938.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11939.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11940.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11941.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11942.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11943.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11944.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11945.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11946.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11947.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11948.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11949.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11950.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11951.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11952.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11953.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11954.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11955.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11956.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11957.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11958.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11959.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11960.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11961.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11962.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11963.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11964.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11965.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11966.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11967.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11968.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11969.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11970.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11971.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11972.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11973.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11974.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11975.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11976.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11977.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11978.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11979.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11980.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11981.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11982.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11983.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11984.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11985.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11986.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11987.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11988.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11989.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11990.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11991.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11992.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11993.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11994.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11995.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11996.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11997.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11998.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
11999.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12000.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12001.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12002.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12003.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12004.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12005.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12006.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12007.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12008.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12009.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12010.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12011.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12012.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12013.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12014.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12015.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12016.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12017.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12018.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12019.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12020.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
12021.086,23.3273320366667,24.0154894366667,39.67178349,84.2702815466667,268.654111331667,475.695021483333,539.866117658333,548.68255785,525.776913235,428.326365261667
