"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
9714.056,23.1555135073621,23.8082093931008,38.3889702585351,80.3019153126357,260.159223832326,561.387060237717,587.025942959645,587.414154061711,586.250552062914,473.305203966401
9715.056,23.1555464718445,23.808221845559,38.3889702585351,80.3019153126357,260.159223832326,561.398666478375,587.025942959645,587.414154061711,586.250552062914,473.304833390737
9716.056,23.155034816139,23.8088079577158,38.3943333585803,80.3187004555441,260.253553212212,561.395621528696,587.046831175859,587.431885973887,586.244099943618,473.312423968717
9717.056,23.155048010035,23.8086435688368,38.3943333585803,80.3187004555441,260.253553212212,561.386704218064,587.046831175859,587.431885973887,586.244099943618,473.312395048318
9718.056,23.1550531979006,23.8087540004298,38.3943333585803,80.3187004555441,260.253553212212,561.36439137753,587.046831175859,587.431885973887,586.244099943618,473.312514033311
9719.056,23.1550546484344,23.8087319834036,38.3943333585803,80.3187004555441,260.253553212212,561.328015792915,587.046831175859,587.431885973887,586.244099943618,473.312751152514
9720.056,23.1550563304649,23.8087519690793,38.3943333585803,80.3187004555441,260.253553212212,561.332522405508,587.046831175859,587.431885973887,586.244099943618,473.31247092155
9721.056,23.1545578587841,23.8096641752261,38.3997312271065,80.3354937439113,260.347973068332,561.3510747407,587.070109403688,587.452963469532,586.237656284753,473.320822322201
9722.056,23.1545353677801,23.8095318040407,38.3997312271065,80.3354937439113,260.347973068332,561.342010888404,587.070109403688,587.452963469532,586.237656284753,473.320716202262
9723.056,23.1545503903272,23.8096310867202,38.3997312271065,80.3354937439113,260.347973068332,561.322184363118,587.070109403688,587.452963469532,586.237656284753,473.320837021986
9724.056,23.1545469324852,23.8096014583002,38.3997312271065,80.3354937439113,260.347973068332,561.295523611326,587.070109403688,587.452963469532,586.237656284753,473.321011125629
9725.056,23.1545519359095,23.8095976106411,38.3997312271065,80.3354937439113,260.347973068332,561.293753021926,587.070109403688,587.452963469532,586.237656284753,473.320804583691
9726.056,23.1540800018405,23.81073277505,38.4050172499692,80.3522209171297,260.442327764998,561.311312720539,587.09480775725,587.476091143035,586.23152371914,473.329628202124
9727.056,23.1540635184756,23.8106129389845,38.4050172499692,80.3522209171297,260.442327764998,561.302969698407,587.09480775725,587.476091143035,586.23152371914,473.32955527255
9728.056,23.1540718795964,23.810700047396,38.4050172499692,80.3522209171297,260.442327764998,561.28733985393,587.09480775725,587.476091143035,586.23152371914,473.329656789668
9729.056,23.1540705637258,23.8106636372271,38.4050172499692,80.3522209171297,260.442327764998,561.272434285154,587.09480775725,587.476091143035,586.23152371914,473.329779220475
9730.056,23.1540829820149,23.8106400503334,38.4050172499692,80.3522209171297,260.442327764998,561.265952572859,587.09480775725,587.476091143035,586.23152371914,473.329627683588
9731.056,23.1536504182739,23.8118517821932,38.4103487270004,80.3689310461141,260.536518147167,561.266866336408,587.120100700968,587.500228494229,586.225464963367,473.338711853652
9732.056,23.1536420482206,23.8117294321587,38.4103487270004,80.3689310461141,260.536518147167,561.26001667906,587.120100700968,587.500228494229,586.225464963367,473.338621894168
9733.056,23.1536518689718,23.811809865072,38.4103487270004,80.3689310461141,260.536518147167,561.249473197772,587.120100700968,587.500228494229,586.225464963367,473.338718650038
9734.056,23.1536504156967,23.8117730637587,38.4103487270004,80.3689310461141,260.536518147167,561.246301301525,587.120100700968,587.500228494229,586.225464963367,473.338807700826
9735.056,23.153652810766,23.8117494477867,38.4103487270004,80.3689310461141,260.536518147167,561.236995174083,587.120100700968,587.500228494229,586.225464963367,473.33869620814
9736.056,23.1532606628229,23.8129919205941,38.4156511664051,80.3856044356678,260.63046904826,561.212978856501,587.14530033576,587.52459468837,586.21962831424,473.347920741093
9737.056,23.1532465544244,23.8128785929718,38.4156511664051,80.3856044356678,260.63046904826,561.208204698904,587.14530033576,587.52459468837,586.21962831424,473.347845248987
9738.056,23.1532568217075,23.8129512949876,38.4156511664051,80.3856044356678,260.63046904826,561.202769149566,587.14530033576,587.52459468837,586.21962831424,473.347933268677
9739.056,23.1532552619433,23.8129155295739,38.4156511664051,80.3856044356678,260.63046904826,561.209550828054,587.14530033576,587.52459468837,586.21962831424,473.348003100466
9740.056,23.1532595865437,23.8128869813012,38.4156511664051,80.3856044356678,260.63046904826,561.199347002771,587.14530033576,587.52459468837,586.21962831424,473.347915474483
9741.056,23.1528889641237,23.8141095797212,38.4209352087568,80.4022277735251,260.724161110291,561.148579628135,587.170072977681,587.54864992713,586.213918625605,473.357201043679
9742.056,23.1528779961368,23.8140078742221,38.4209352087568,80.4022277735251,260.724161110291,561.146208865621,587.170072977681,587.54864992713,586.213918625605,473.357123705937
9743.056,23.1528872101448,23.8140744553286,38.4209352087568,80.4022277735251,260.724161110291,561.145170265995,587.170072977681,587.54864992713,586.213918625605,473.357207930003
9744.056,23.1528856203674,23.8140431584029,38.4209352087568,80.4022277735251,260.724161110291,561.158869648185,587.170072977681,587.54864992713,586.213918625605,473.357266352182
9745.056,23.1528892640666,23.8140141630033,38.4209352087568,80.4022277735251,260.724161110291,561.149410115593,587.170072977681,587.54864992713,586.213918625605,473.357196536959
9746.056,23.1525524365523,23.8151790863974,38.4262113329943,80.4188167031621,260.8176157112,561.074904270806,587.194228566851,587.572113996677,586.208380220719,473.366499949712
9747.056,23.1525416739324,23.8150797469544,38.4262113329943,80.4188167031621,260.8176157112,561.074975791443,587.194228566851,587.572113996677,586.208380220719,473.366429256579
9748.056,23.1525507750035,23.8151440752175,38.4262113329943,80.4188167031621,260.8176157112,561.077119257555,587.194228566851,587.572113996677,586.208380220719,473.366509652796
9749.056,23.1525493504732,23.81512045558,38.4262113329943,80.4188167031621,260.8176157112,561.094164720464,587.194228566851,587.572113996677,586.208380220719,473.366562442309
9750.056,23.1525511008189,23.8150962303598,38.4262113329943,80.4188167031621,260.8176157112,561.086666816256,587.194228566851,587.572113996677,586.208380220719,473.366501884199
9751.056,23.1522379092922,23.8162019815798,38.4314695151175,80.4353619318866,260.910842040959,560.994344708568,587.217737361687,587.594887109914,586.202985633048,473.375799076517
9752.056,23.1522277644886,23.8161078163161,38.4314695151175,80.4353619318866,260.910842040959,560.996620370687,587.217737361687,587.594887109914,586.202985633048,473.37572919637
9753.056,23.1522367845964,23.8161708553094,38.4314695151175,80.4353619318866,260.910842040959,561.000513685946,587.217737361687,587.594887109914,586.202985633048,473.37580803774
9754.056,23.1522353418172,23.8161544464634,38.4314695151175,80.4353619318866,260.910842040959,561.017470331112,587.217737361687,587.594887109914,586.202985633048,473.375858829844
9755.056,23.1522365998895,23.8161342313558,38.4314695151175,80.4353619318866,260.910842040959,561.012637594623,587.217737361687,587.594887109914,586.202985633048,473.375804156609
9756.056,23.1519481569462,23.817185956054,38.4367164090948,80.45186320756,261.003874334318,560.909546858915,587.240672463601,587.616998991388,586.197740062873,473.385082876202
9757.056,23.1519384039846,23.8170942604653,38.4367164090948,80.45186320756,261.003874334318,560.913568336875,587.240672463601,587.616998991388,586.197740062873,473.385015333461
9758.056,23.1519468822019,23.8171573911493,38.4367164090948,80.45186320756,261.003874334318,560.917824427372,587.240672463601,587.616998991388,586.197740062873,473.385092777082
9759.056,23.1519454976909,23.8171473857527,38.4367164090948,80.45186320756,261.003874334318,560.931923839118,587.240672463601,587.616998991388,586.197740062873,473.385143180348
9760.056,23.1519462718665,23.8171310105415,38.4367164090948,80.45186320756,261.003874334318,560.929965340125,587.240672463601,587.616998991388,586.197740062873,473.38509138464
9761.056,23.1516796804345,23.8181384836481,38.4419470927145,80.4683238109091,261.096736937866,560.822818615248,587.263148978008,587.638557731253,586.192637055527,473.394346476348
9762.056,23.1516706997478,23.8180476537262,38.4419470927145,80.4683238109091,261.096736937866,560.827985568316,587.263148978008,587.638557731253,586.192637055527,473.394279523493
9763.056,23.1516789878909,23.8181116203639,38.4419470927145,80.4683238109091,261.096736937866,560.831477102696,587.263148978008,587.638557731253,586.192637055527,473.394356687737
9764.056,23.1516776284447,23.818106218662,38.4419470927145,80.4683238109091,261.096736937866,560.840939943745,587.263148978008,587.638557731253,586.192637055527,473.394407725266
9765.056,23.1516775214248,23.8180937507137,38.4419470927145,80.4683238109091,261.096736937866,560.841644622306,587.263148978008,587.638557731253,586.192637055527,473.394357239124
9766.056,23.1514316552339,23.8190706444418,38.447164906102,80.4847411715593,261.189450825749,560.735853150208,587.285299618611,587.659701899138,586.187672320813,473.403586909216
9767.056,23.1514230221534,23.818979698959,38.447164906102,80.4847411715593,261.189450825749,560.741515591155,587.285299618611,587.659701899138,586.187672320813,473.403520357837
9768.056,23.1514309696492,23.8190446280562,38.447164906102,80.4847411715593,261.189450825749,560.743496193406,587.285299618611,587.659701899138,586.187672320813,473.403597344148
9769.056,23.1514296846985,23.8190415130421,38.447164906102,80.4847411715593,261.189450825749,560.747619360298,587.285299618611,587.659701899138,586.187672320813,473.403649311529
9770.056,23.1514292228127,23.8190313955324,38.447164906102,80.4847411715593,261.189450825749,560.750475261779,587.285299618611,587.659701899138,586.187672320813,473.403599243249
9771.056,23.1512019946668,23.8199888355322,38.4523688270856,80.5011157930897,261.282032663131,560.649668402484,587.307247767897,587.680571020608,586.182843354799,473.412803576159
9772.056,23.1511939347604,23.8198976969727,38.4523688270856,80.5011157930897,261.282032663131,560.655214805459,587.307247767897,587.680571020608,586.182843354799,473.412736981833
9773.056,23.1512015631329,23.8199634291467,38.4523688270856,80.5011157930897,261.282032663131,560.655355040207,587.307247767897,587.680571020608,586.182843354799,473.412814191655
9774.056,23.1512002996366,23.8199606457834,38.4523688270856,80.5011157930897,261.282032663131,560.654404971855,587.307247767897,587.680571020608,586.182843354799,473.412867069914
9775.056,23.1511993759536,23.8199517974271,38.4523688270856,80.5011157930897,261.282032663131,560.658730673392,587.307247767897,587.680571020608,586.182843354799,473.412816969387
9776.056,23.1509897588156,23.8208971880881,38.4575581449362,80.5174484595845,261.374493265306,560.564698551565,587.32909251799,587.701285645916,586.178145213997,473.421996687341
9777.056,23.1509821293452,23.8208053114784,38.4575581449362,80.5174484595845,261.374493265306,560.569630259869,587.32909251799,587.701285645916,586.178145213997,473.421929801766
9778.056,23.1509894472152,23.8208716282181,38.4575581449362,80.5174484595845,261.374493265306,560.567976118063,587.32909251799,587.701285645916,586.178145213997,473.422007303961
9779.056,23.1509882396868,23.8208678298547,38.4575581449362,80.5174484595845,261.374493265306,560.562941671448,587.32909251799,587.701285645916,586.178145213997,473.422060986428
9780.056,23.1509869434602,23.8208594475023,38.4575581449362,80.5174484595845,261.374493265306,560.568012944918,587.32909251799,587.701285645916,586.178145213997,473.422010667211
9781.056,23.1507933232626,23.8217973881023,38.4627341691779,80.5337384764653,261.466837854327,560.480958732944,587.350905900954,587.721937472534,586.173575294311,473.431166728062
9782.056,23.1507861590663,23.8217051262352,38.4627341691779,80.5337384764653,261.466837854327,560.484937711504,587.350905900954,587.721937472534,586.173575294311,473.431099441118
9783.056,23.1507931702712,23.8217716728593,38.4627341691779,80.5337384764653,261.466837854327,560.481815628412,587.350905900954,587.721937472534,586.173575294311,473.431177324743
9784.056,23.1507920074174,23.8217660435834,38.4627341691779,80.5337384764653,261.466837854327,560.474096427802,587.350905900954,587.721937472534,586.173575294311,473.43123160853
9785.056,23.1507904176467,23.8217574009124,38.4627341691779,80.5337384764653,261.466837854327,560.479250513034,587.350905900954,587.721937472534,586.173575294311,473.431181032392
9786.056,23.1506117048678,23.8226894932725,38.4678961124632,80.5499862466557,261.55906945194,560.398222137292,587.372732146055,587.742587907538,586.169129472669,473.440314296146
9787.056,23.1506049452986,23.8225970252067,38.4678961124632,80.5499862466557,261.55906945194,560.401091610575,587.372732146055,587.742587907538,586.169129472669,473.440246514071
9788.056,23.1506116442394,23.8226635333521,38.4678961124632,80.5499862466557,261.55906945194,560.39698882353,587.372732146055,587.742587907538,586.169129472669,473.440324796252
9789.056,23.1506105254412,23.822655922692,38.4678961124632,80.5499862466557,261.55906945194,560.38808332106,587.372732146055,587.742587907538,586.169129472669,473.440379507624
9790.056,23.1506086924324,23.8226466321255,38.4678961124632,80.5499862466557,261.55906945194,560.392792672335,587.372732146055,587.742587907538,586.169129472669,473.440328703975
9791.056,23.150443675597,23.8235725243761,38.4730441924334,80.5661919477302,261.651187824954,560.316173309692,587.394592480195,587.763270940946,586.164804751474,473.449439899286
9792.056,23.1504373290649,23.8234801701,38.4730441924334,80.5661919477302,261.651187824954,560.317949786254,587.394592480195,587.763270940946,586.164804751474,473.449371606726
9793.056,23.1504437310043,23.8235464253207,38.4730441924334,80.5661919477302,261.651187824954,560.313395198191,587.394592480195,587.763270940946,586.164804751474,473.449450285761
9794.056,23.1504426567351,23.8235370896073,38.4730441924334,80.5661919477302,261.651187824954,560.304642164283,587.394592480195,587.763270940946,586.164804751474,473.449505269408
9795.056,23.1504406152619,23.8235270722348,38.4730441924334,80.5661919477302,261.651187824954,560.308554165394,587.394592480195,587.763270940946,586.164804751474,473.449454291933
9796.056,23.1502882773179,23.8244454841565,38.4781786089579,80.5823554955759,261.743191756405,560.234516428198,587.416490970984,587.78399890318,586.160597630757,473.458543968982
9797.056,23.1502823021528,23.8243534619924,38.4781786089579,80.5823554955759,261.743191756405,560.235358962305,587.416490970984,587.78399890318,586.160597630757,473.458475149454
9798.056,23.1502884078681,23.8244193267523,38.4781786089579,80.5823554955759,261.743191756405,560.230825018029,587.416490970984,587.78399890318,586.160597630757,473.458554213529
9799.056,23.1502873791673,23.8244087498105,38.4781786089579,80.5823554955759,261.743191756405,560.2232287937,587.416490970984,587.78399890318,586.160597630757,473.458609348152
9800.056,23.1502851842716,23.8243980410401,38.4781786089579,80.5823554955759,261.743191756405,560.226173733416,587.416490970984,587.78399890318,586.160597630757,473.458558258368
9801.056,23.1501445297733,23.8253073924614,38.4832992069408,80.5984771089478,261.835079455717,560.153035908255,587.438420431026,587.804769047362,586.15650500971,473.467626825871
9802.056,23.1501389182494,23.825215915363,38.4832992069408,80.5984771089478,261.835079455717,560.153200255734,587.438420431026,587.804769047362,586.15650500971,473.467557491967
9803.056,23.1501447370955,23.8252813170402,38.4832992069408,80.5984771089478,261.835079455717,560.149037420841,587.438420431026,587.804769047362,586.15650500971,473.467636922405
9804.056,23.1501437502984,23.8252700431459,38.4832992069408,80.5984771089478,261.835079455717,560.143186978468,587.438420431026,587.804769047362,586.15650500971,473.467692119442
9805.056,23.1501414300201,23.8252588020456,38.4832992069408,80.5984771089478,261.835079455717,560.145160153288,587.438420431026,587.804769047362,586.15650500971,473.467640968473
9806.056,23.1500115771683,23.8261576744916,38.48840611972,80.6145568850353,261.926849034569,560.071615427351,587.460367766521,587.825569669452,586.152523732658,473.476688717199
9807.056,23.1500063035925,23.8260668140134,38.48840611972,80.6145568850353,261.926849034569,560.071401948172,587.460367766521,587.825569669452,586.152523732658,473.476618875223
9808.056,23.1500118428999,23.8261317328506,38.48840611972,80.6145568850353,261.926849034569,560.067809386268,587.460367766521,587.825569669452,586.152523732658,473.47669865605
9809.056,23.1500108992519,23.8261202431199,38.48840611972,80.6145568850353,261.926849034569,560.06388279853,587.460367766521,587.825569669452,586.152523732658,473.476753853116
9810.056,23.1500084880974,23.8261086664703,38.48840611972,80.6145568850353,261.926849034569,560.065008664221,587.460367766521,587.825569669452,586.152523732658,473.47670268396
9811.056,23.149888597441,23.8269960805644,38.4934993627439,80.6305948917733,262.018498875893,559.990227580034,587.48231806261,587.846385172371,586.148650781355,473.485729820466
9812.056,23.1498836468827,23.8269058816994,38.4934993627439,80.6305948917733,262.018498875893,559.989931611046,587.48231806261,587.846385172371,586.148650781355,473.485659485385
9813.056,23.149888915296,23.8269703244961,38.4934993627439,80.6305948917733,262.018498875893,559.986960433942,587.48231806261,587.846385172371,586.148650781355,473.485739600206
9814.056,23.1498880128542,23.8269589552006,38.4934993627439,80.6305948917733,262.018498875893,559.984794166359,587.48231806261,587.846385172371,586.148650781355,473.485794755474
9815.056,23.1498855376313,23.8269472201427,38.4934993627439,80.6305948917733,262.018498875893,559.985281266185,587.48231806261,587.846385172371,586.148650781355,473.485743599144
9816.056,23.1497748503072,23.8278226564421,38.4985789679298,80.6465912716905,262.110027826776,559.908907362054,587.504257341489,587.867199730753,586.144883209525,473.494750269667
9817.056,23.1497702028354,23.8277330954446,38.4985789679298,80.6465912716905,262.110027826776,559.908778889323,587.504257341489,587.867199730753,586.144883209525,473.494679450926
9818.056,23.1497752088041,23.8277970874791,38.4985789679298,80.6465912716905,262.110027826776,559.906359726896,587.504257341489,587.867199730753,586.144883209525,473.494759888166
9819.056,23.1497743466976,23.8277860264068,38.4985789679298,80.6465912716905,262.110027826776,559.905556177778,587.504257341489,587.867199730753,586.144883209525,473.494814975071
9820.056,23.1497718314859,23.827774269628,38.4985789679298,80.6465912716905,262.110027826776,559.905650772168,587.504257341489,587.867199730753,586.144883209525,473.494763854113
9821.056,23.1496696376442,23.8286376094339,38.5036449777158,80.6625461217589,262.201435097492,559.827720949258,587.526174176022,587.887999584093,586.141218144951,473.503750165393
9822.056,23.1496652779151,23.8285486507376,38.5036449777158,80.6625461217589,262.201435097492,559.827937982406,587.526174176022,587.887999584093,586.141218144951,473.503678873405
9823.056,23.1496700307708,23.8286122207125,38.5036449777158,80.6625461217589,262.201435097492,559.825922346152,587.526174176022,587.887999584093,586.141218144951,473.503759622501
9824.056,23.1496692078529,23.828601519521,38.5036449777158,80.6625461217589,262.201435097492,559.82596906986,587.526174176022,587.887999584093,586.141218144951,473.503814624749
9825.056,23.1496666727664,23.8285898315966,38.5036449777158,80.6625461217589,262.201435097492,559.825913950094,587.526174176022,587.887999584093,586.141218144951,473.503763554121
9826.056,23.1495723221076,23.8294412413176,38.508697423715,80.6784595433927,262.292720318897,559.746738105426,587.5480603035,587.908774173512,586.137652803701,473.512729586815
9827.056,23.1495682329239,23.8293528360093,38.508697423715,80.6784595433927,262.292720318897,559.747395293744,587.5480603035,587.908774173512,586.137652803701,473.512657828894
9828.056,23.1495727416718,23.8294160107811,38.508697423715,80.6784595433927,262.292720318897,559.745600397208,587.5480603035,587.908774173512,586.137652803701,473.512738882813
9829.056,23.1495719568247,23.8294056265892,38.508697423715,80.6784595433927,262.292720318897,559.745978899506,587.5480603035,587.908774173512,586.137652803701,473.512793791071
9830.056,23.1495694199565,23.8293940484807,38.508697423715,80.6784595433927,262.292720318897,559.745981726029,587.5480603035,587.908774173512,586.137652803701,473.512742780642
9831.056,23.1494823093418,23.8302338524292,38.5137363474387,80.694331653271,262.383883404306,559.666012840801,587.569910577893,587.92951639475,586.134184468462,473.521688599545
9832.056,23.1494784759294,23.8301459650472,38.5137363474387,80.694331653271,262.383883404306,559.667124307909,587.569910577893,587.92951639475,586.134184468462,473.521616382037
9833.056,23.1494827499606,23.8302087658754,38.5137363474387,80.694331653271,262.383883404306,559.665372870099,587.569910577893,587.92951639475,586.134184468462,473.521697734811
9834.056,23.1494820018643,23.8301986042417,38.5137363474387,80.694331653271,262.383883404306,559.665641888885,587.569910577893,587.92951639475,586.134184468462,473.521752544147
9835.056,23.1494794779592,23.8301871422339,38.5137363474387,80.694331653271,262.383883404306,559.665855221126,587.569910577893,587.92951639475,586.134184468462,473.521701599927
9836.056,23.1493990522397,23.8310157173372,38.5187617806321,80.7101625539023,262.47492447215,559.585573716735,587.591722502642,587.950222274744,586.130810502517,473.530627260219
9837.056,23.1493954595671,23.8309283204613,38.5187617806321,80.7101625539023,262.47492447215,559.587087077213,587.591722502642,587.950222274744,586.130810502517,473.530554587982
9838.056,23.1493995081692,23.8309907622943,38.5187617806321,80.7101625539023,262.47492447215,559.585236528511,587.591722502642,587.950222274744,586.130810502517,473.5306362355
9839.056,23.1493987956847,23.8309807158514,38.5187617806321,80.7101625539023,262.47492447215,559.585082582742,587.591722502642,587.950222274744,586.130810502517,473.530690943583
9840.056,23.1493962976808,23.8309693534788,38.5187617806321,80.7101625539023,262.47492447215,559.585595724746,587.591722502642,587.950222274744,586.130810502517,473.530640069169
9841.056,23.1493220432749,23.8317870602518,38.5237737612433,80.7259523520089,262.565843767795,559.5054227692,587.613495572768,587.970890335703,586.127528336609,473.539545620564
9842.056,23.1493186775783,23.8317001429884,38.5237737612433,80.7259523520089,262.565843767795,559.507240147758,587.613495572768,587.970890335703,586.127528336609,473.539472497608
9843.056,23.1493225100479,23.8317622345725,38.5237737612433,80.7259523520089,262.565843767795,559.50519881521,587.613495572768,587.970890335703,586.127528336609,473.539554436484
9844.056,23.1493218318758,23.8317522083362,38.5237737612433,80.7259523520089,262.565843767795,559.50445389805,587.613495572768,587.970890335703,586.127528336609,473.53960904252
9845.056,23.1493193704549,23.8317409186234,38.5237737612433,80.7259523520089,262.565843767795,559.505295077076,587.613495572768,587.970890335703,586.127528336609,473.53955823987
9846.056,23.149250813898,23.832548062234,38.5287723259468,80.7417011563867,262.656641596759,559.425540632307,587.635230591127,587.991520854042,586.124335473872,473.548443729134
9847.056,23.1492476617825,23.8324616226896,38.5287723259468,80.7417011563867,262.656641596759,559.427542196812,587.635230591127,587.991520854042,586.124335473872,473.548370158798
9848.056,23.1492512873087,23.8325233680515,38.5287723259468,80.7417011563867,262.656641596759,559.425272846229,587.635230591127,587.991520854042,586.124335473872,473.548452386456
9849.056,23.1492506422189,23.8325132944297,38.5287723259468,80.7417011563867,262.656641596759,559.423904532639,587.635230591127,587.991520854042,586.124335473872,473.548506890413
9850.056,23.1492482263701,23.8325020492565,38.5287723259468,80.7417011563867,262.656641596759,559.425050855968,587.635230591127,587.991520854042,586.124335473872,473.548456160518
9851.056,23.1491849301464,23.8332988688545,38.5337575090757,80.757409071895,262.747318274965,559.345894955215,587.656929063716,588.012115158109,586.121229484071,473.557321632905
9852.056,23.1491819790885,23.8332129131923,38.5337575090757,80.757409071895,262.747318274965,559.347960944606,587.656929063716,588.012115158109,586.121229484071,473.557247618099
9853.056,23.1491854067495,23.8332743127846,38.5337575090757,80.757409071895,262.747318274965,559.345474127335,587.656929063716,588.012115158109,586.121229484071,473.557330132329
