"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
6159.041,22.0313740225367,22.5103681354143,33.507144504592,66.164372213254,201.184894925252,416.177038379478,533.407363103413,535.211372575058,525.254937582142,405.643310746676
6160.041,22.0313271639777,22.5103949028055,33.507144504592,66.164372213254,201.184894925252,416.177038379478,533.407363103413,535.211372575058,525.254937582142,405.643310746676
6161.041,22.031684581922,22.5113294246071,33.51494842231,66.188349138052,201.269536278292,416.302656834202,533.571050389854,535.290725407973,525.373492711602,405.751263109607
6162.041,22.0316777073739,22.5113350483938,33.51494842231,66.188349138052,201.269536278292,416.302656834202,533.571050389854,535.290725407973,525.373492711602,405.751263109607
6163.041,22.0316878571493,22.5113579310156,33.51494842231,66.188349138052,201.269536278292,416.302656834202,533.571050389854,535.290725407973,525.373492711602,405.751263109607
6164.041,22.0316970536637,22.5113892979199,33.51494842231,66.188349138052,201.269536278292,416.302656834202,533.571050389854,535.290725407973,525.373492711602,405.751263109607
6165.041,22.0317268623762,22.5114072852057,33.51494842231,66.188349138052,201.269536278292,416.302656834202,533.571050389854,535.290725407973,525.373492711602,405.751263109607
6166.041,22.0323878451976,22.5120895051632,33.5238243865844,66.2123556956519,201.353508890673,416.428706839991,533.736181174045,535.369517300299,525.491544913367,405.859881315682
6167.041,22.0323992884239,22.5120993554687,33.5238243865844,66.2123556956519,201.353508890673,416.428706839991,533.736181174045,535.369517300299,525.491544913367,405.859881315682
6168.041,22.0324081935416,22.5120996974461,33.5238243865844,66.2123556956519,201.353508890673,416.428706839991,533.736181174045,535.369517300299,525.491544913367,405.859881315682
6169.041,22.0324065283053,22.5120734926344,33.5238243865844,66.2123556956519,201.353508890673,416.428706839991,533.736181174045,535.369517300299,525.491544913367,405.859881315682
6170.041,22.0323961261516,22.5120498976094,33.5238243865844,66.2123556956519,201.353508890673,416.428706839991,533.736181174045,535.369517300299,525.491544913367,405.859881315682
6171.041,22.0330517266733,22.513294754685,33.5318134033459,66.2362671724489,201.437852360558,416.553966490204,533.902182315982,535.448557324368,525.609181102755,405.967744888792
6172.041,22.0330307620058,22.5132880456645,33.5318134033459,66.2362671724489,201.437852360558,416.553966490204,533.902182315982,535.448557324368,525.609181102755,405.967744888792
6173.041,22.033015363104,22.5132724437533,33.5318134033459,66.2362671724489,201.437852360558,416.553966490204,533.902182315982,535.448557324368,525.609181102755,405.967744888792
6174.041,22.0330081116387,22.5132874271066,33.5318134033459,66.2362671724489,201.437852360558,416.553966490204,533.902182315982,535.448557324368,525.609181102755,405.967744888792
6175.041,22.033004035107,22.5133089434238,33.5318134033459,66.2362671724489,201.437852360558,416.553966490204,533.902182315982,535.448557324368,525.609181102755,405.967744888792
6176.041,22.0336105777741,22.5142315871163,33.5400421989472,66.2599962756124,201.522038875958,416.679103681435,534.068972046231,535.527299399422,525.726474048954,406.075446890431
6177.041,22.0336111712421,22.514238164284,33.5400421989472,66.2599962756124,201.522038875958,416.679103681435,534.068972046231,535.527299399422,525.726474048954,406.075446890431
6178.041,22.0336140988539,22.5142488560819,33.5400421989472,66.2599962756124,201.522038875958,416.679103681435,534.068972046231,535.527299399422,525.726474048954,406.075446890431
6179.041,22.0336140160819,22.514261275137,33.5400421989472,66.2599962756124,201.522038875958,416.679103681435,534.068972046231,535.527299399422,525.726474048954,406.075446890431
6180.041,22.0336171735268,22.5142635636635,33.5400421989472,66.2599962756124,201.522038875958,416.679103681435,534.068972046231,535.527299399422,525.726474048954,406.075446890431
6181.041,22.0342062145232,22.5152467685677,33.5483829136925,66.2839342795216,201.606173945014,416.804060514393,534.236665765808,535.606277544195,525.843403302474,406.183192018619
6182.041,22.0342061670261,22.5152402092155,33.5483829136925,66.2839342795216,201.606173945014,416.804060514393,534.236665765808,535.606277544195,525.843403302474,406.183192018619
6183.041,22.0342045074218,22.5152279660136,33.5483829136925,66.2839342795216,201.606173945014,416.804060514393,534.236665765808,535.606277544195,525.843403302474,406.183192018619
6184.041,22.0341945495539,22.5152211915703,33.5483829136925,66.2839342795216,201.606173945014,416.804060514393,534.236665765808,535.606277544195,525.843403302474,406.183192018619
6185.041,22.0341918481883,22.5152203489875,33.5483829136925,66.2839342795216,201.606173945014,416.804060514393,534.236665765808,535.606277544195,525.843403302474,406.183192018619
6186.041,22.0348292478465,22.5162465221098,33.5565225280567,66.3076354023131,201.690286224747,416.9286416055,534.405302230148,535.68502334792,525.959976865361,406.290570013406
6187.041,22.0348233318544,22.5162499145044,33.5565225280567,66.3076354023131,201.690286224747,416.9286416055,534.405302230148,535.68502334792,525.959976865361,406.290570013406
6188.041,22.0348218518361,22.5162482643739,33.5565225280567,66.3076354023131,201.690286224747,416.9286416055,534.405302230148,535.68502334792,525.959976865361,406.290570013406
6189.041,22.0348208098309,22.5162558838765,33.5565225280567,66.3076354023131,201.690286224747,416.9286416055,534.405302230148,535.68502334792,525.959976865361,406.290570013406
6190.041,22.0348204125001,22.5162658871558,33.5565225280567,66.3076354023131,201.690286224747,416.9286416055,534.405302230148,535.68502334792,525.959976865361,406.290570013406
6191.041,22.0354391604253,22.5172352669992,33.5647269584319,66.3314020774553,201.774377314098,417.053063814186,534.574715357945,535.763815366028,526.076231139738,406.397835334396
6192.041,22.0354361074844,22.5172364878124,33.5647269584319,66.3314020774553,201.774377314098,417.053063814186,534.574715357945,535.763815366028,526.076231139738,406.397835334396
6193.041,22.0354343490948,22.5172372281241,33.5647269584319,66.3314020774553,201.774377314098,417.053063814186,534.574715357945,535.763815366028,526.076231139738,406.397835334396
6194.041,22.0354312324902,22.5172401915881,33.5647269584319,66.3314020774553,201.774377314098,417.053063814186,534.574715357945,535.763815366028,526.076231139738,406.397835334396
6195.041,22.0354297128641,22.5172407189904,33.5647269584319,66.3314020774553,201.774377314098,417.053063814186,534.574715357945,535.763815366028,526.076231139738,406.397835334396
6196.041,22.0360463304887,22.5182424209963,33.5729379001006,66.3551139786524,201.85839753491,417.177238365893,534.744919216987,535.84256205496,526.192160427213,406.504968447647
6197.041,22.0360437235035,22.5182401857265,33.5729379001006,66.3551139786524,201.85839753491,417.177238365893,534.744919216987,535.84256205496,526.192160427213,406.504968447647
6198.041,22.0360416245225,22.5182343989416,33.5729379001006,66.3551139786524,201.85839753491,417.177238365893,534.744919216987,535.84256205496,526.192160427213,406.504968447647
6199.041,22.0360376560651,22.518235909912,33.5729379001006,66.3551139786524,201.85839753491,417.177238365893,534.744919216987,535.84256205496,526.192160427213,406.504968447647
6200.041,22.0360369996757,22.5182394297155,33.5729379001006,66.3551139786524,201.85839753491,417.177238365893,534.744919216987,535.84256205496,526.192160427213,406.504968447647
6201.041,22.0366593315611,22.5192271689193,33.5810765773642,66.378787446582,201.942409976939,417.30117515556,534.91586811928,535.921269933707,526.307785230064,406.611888024895
6202.041,22.0366570077504,22.5192288878367,33.5810765773642,66.378787446582,201.942409976939,417.30117515556,534.91586811928,535.921269933707,526.307785230064,406.611888024895
6203.041,22.036655928813,22.5192281192413,33.5810765773642,66.378787446582,201.942409976939,417.30117515556,534.91586811928,535.921269933707,526.307785230064,406.611888024895
6204.041,22.0366527844042,22.5192320635477,33.5810765773642,66.378787446582,201.942409976939,417.30117515556,534.91586811928,535.921269933707,526.307785230064,406.611888024895
6205.041,22.0366522597913,22.5192366480622,33.5810765773642,66.378787446582,201.942409976939,417.30117515556,534.91586811928,535.921269933707,526.307785230064,406.611888024895
6206.041,22.0372770408572,22.5202193412784,33.5892448749799,66.4024266710522,202.026364452945,417.424913849193,535.087554831576,535.99993196908,526.423114775191,406.718684545043
6207.041,22.0372738324931,22.520219170917,33.5892448749799,66.4024266710522,202.026364452945,417.424913849193,535.087554831576,535.99993196908,526.423114775191,406.718684545043
6208.041,22.0372722978863,22.5202172430949,33.5892448749799,66.4024266710522,202.026364452945,417.424913849193,535.087554831576,535.99993196908,526.423114775191,406.718684545043
6209.041,22.0372697064645,22.5202190697438,33.5892448749799,66.4024266710522,202.026364452945,417.424913849193,535.087554831576,535.99993196908,526.423114775191,406.718684545043
6210.041,22.0372685013289,22.5202212599752,33.5892448749799,66.4024266710522,202.026364452945,417.424913849193,535.087554831576,535.99993196908,526.423114775191,406.718684545043
6211.041,22.0378928852422,22.5212109836711,33.59738893901,66.4260464709526,202.110291553604,417.548443521109,535.259917428042,536.078577796201,526.538160099849,406.82533010443
6212.041,22.0378905455654,22.5212106065509,33.59738893901,66.4260464709526,202.110291553604,417.548443521109,535.259917428042,536.078577796201,526.538160099849,406.82533010443
6213.041,22.0378888496821,22.5212080087327,33.59738893901,66.4260464709526,202.110291553604,417.548443521109,535.259917428042,536.078577796201,526.538160099849,406.82533010443
6214.041,22.037886322157,22.5212104218704,33.59738893901,66.4260464709526,202.110291553604,417.548443521109,535.259917428042,536.078577796201,526.538160099849,406.82533010443
6215.041,22.0378855015851,22.5212137293795,33.59738893901,66.4260464709526,202.110291553604,417.548443521109,535.259917428042,536.078577796201,526.538160099849,406.82533010443
6216.041,22.0385105897843,22.5221959414967,33.6055094922495,66.4496170166498,202.194176633885,417.671763165724,535.432927747734,536.157172699892,526.652930703795,406.931813235017
6217.041,22.0385084137999,22.5221963747336,33.6055094922495,66.4496170166498,202.194176633885,417.671763165724,535.432927747734,536.157172699892,526.652930703795,406.931813235017
6218.041,22.0385069989859,22.5221950513818,33.6055094922495,66.4496170166498,202.194176633885,417.671763165724,535.432927747734,536.157172699892,526.652930703795,406.931813235017
6219.041,22.0385043585277,22.5221974305409,33.6055094922495,66.4496170166498,202.194176633885,417.671763165724,535.432927747734,536.157172699892,526.652930703795,406.931813235017
6220.041,22.0385037032041,22.522200259606,33.6055094922495,66.4496170166498,202.194176633885,417.671763165724,535.432927747734,536.157172699892,526.652930703795,406.931813235017
6221.041,22.0391305145279,22.523182323724,33.6136323194729,66.4731664147687,202.278024933091,417.794901469249,535.606569661602,536.23573833237,526.767437173459,407.038172150771
6222.041,22.0391281884685,22.5231821963773,33.6136323194729,66.4731664147687,202.278024933091,417.794901469249,535.606569661602,536.23573833237,526.767437173459,407.038172150771
6223.041,22.0391268956405,22.5231804023958,33.6136323194729,66.4731664147687,202.278024933091,417.794901469249,535.606569661602,536.23573833237,526.767437173459,407.038172150771
6224.041,22.0391246941531,22.5231821626651,33.6136323194729,66.4731664147687,202.278024933091,417.794901469249,535.606569661602,536.23573833237,526.767437173459,407.038172150771
6225.041,22.0391238891331,22.5231846536719,33.6136323194729,66.4731664147687,202.278024933091,417.794901469249,535.606569661602,536.23573833237,526.767437173459,407.038172150771
6226.041,22.0397518982814,22.5241665438933,33.6217369071512,66.4966786550386,202.361834884648,417.917845554088,535.780803041286,536.314268635279,526.881687645051,407.144386206114
6227.041,22.0397497776406,22.5241665318617,33.6217369071512,66.4966786550386,202.361834884648,417.917845554088,535.780803041286,536.314268635279,526.881687645051,407.144386206114
6228.041,22.0397483131523,22.5241650049357,33.6217369071512,66.4966786550386,202.361834884648,417.917845554088,535.780803041286,536.314268635279,526.881687645051,407.144386206114
6229.041,22.0397462843839,22.524166978733,33.6217369071512,66.4966786550386,202.361834884648,417.917845554088,535.780803041286,536.314268635279,526.881687645051,407.144386206114
6230.041,22.0397454700499,22.5241695836172,33.6217369071512,66.4966786550386,202.361834884648,417.917845554088,535.780803041286,536.314268635279,526.881687645051,407.144386206114
6231.041,22.0403739418904,22.5251488127275,33.6298282306748,66.5201589354773,202.44560804841,418.040610047451,535.955599555713,536.39276198352,526.995691151326,407.250465877216
6232.041,22.040371986667,22.5251488014534,33.6298282306748,66.5201589354773,202.44560804841,418.040610047451,535.955599555713,536.39276198352,526.995691151326,407.250465877216
6233.041,22.0403706105299,22.5251475016607,33.6298282306748,66.5201589354773,202.44560804841,418.040610047451,535.955599555713,536.39276198352,526.995691151326,407.250465877216
6234.041,22.0403686449606,22.5251492695491,33.6298282306748,66.5201589354773,202.44560804841,418.040610047451,535.955599555713,536.39276198352,526.995691151326,407.250465877216
6235.041,22.0403679718718,22.5251515596846,33.6298282306748,66.5201589354773,202.44560804841,418.040610047451,535.955599555713,536.39276198352,526.995691151326,407.250465877216
6236.041,22.04099744256,22.5261301473704,33.637913335941,66.543607033285,202.52934196108,418.163201105344,536.130937133855,536.471220199493,527.109455572356,407.356420793241
6237.041,22.0409955694275,22.5261300609452,33.637913335941,66.543607033285,202.52934196108,418.163201105344,536.130937133855,536.471220199493,527.109455572356,407.356420793241
6238.041,22.0409942878006,22.5261287195507,33.637913335941,66.543607033285,202.52934196108,418.163201105344,536.130937133855,536.471220199493,527.109455572356,407.356420793241
6239.041,22.0409925046645,22.5261302846007,33.637913335941,66.543607033285,202.52934196108,418.163201105344,536.130937133855,536.471220199493,527.109455572356,407.356420793241
6240.041,22.0409918013789,22.5261325030899,33.637913335941,66.543607033285,202.52934196108,418.163201105344,536.130937133855,536.471220199493,527.109455572356,407.356420793241
6241.041,22.0416222463074,22.5271098740404,33.645984850924,66.5670232231054,202.613039302639,418.2856211522,536.306786609854,536.549643867286,527.222988568814,407.46224637858
6242.041,22.0416204559125,22.5271098236922,33.645984850924,66.5670232231054,202.613039302639,418.2856211522,536.306786609854,536.549643867286,527.222988568814,407.46224637858
6243.041,22.0416191451065,22.5271086995252,33.645984850924,66.5670232231054,202.613039302639,418.2856211522,536.306786609854,536.549643867286,527.222988568814,407.46224637858
6244.041,22.0416175178256,22.5271102306451,33.645984850924,66.5670232231054,202.613039302639,418.2856211522,536.306786609854,536.549643867286,527.222988568814,407.46224637858
6245.041,22.0416168161711,22.5271123419879,33.645984850924,66.5670232231054,202.613039302639,418.2856211522,536.306786609854,536.549643867286,527.222988568814,407.46224637858
6246.041,22.0422479558381,22.5280884443789,33.6540462966569,66.5904059605519,202.696698245135,418.407877162689,536.48312420493,536.628031134518,527.336297292353,407.567950379341
6247.041,22.042246269663,22.5280883402779,33.6540462966569,66.5904059605519,202.696698245135,418.407877162689,536.48312420493,536.628031134518,527.336297292353,407.567950379341
6248.041,22.0422449931369,22.5280872982886,33.6540462966569,66.5904059605519,202.696698245135,418.407877162689,536.48312420493,536.628031134518,527.336297292353,407.567950379341
6249.041,22.0422434950358,22.5280886968119,33.6540462966569,66.5904059605519,202.696698245135,418.407877162689,536.48312420493,536.628031134518,527.336297292353,407.567950379341
6250.041,22.0422428383836,22.528090644683,33.6540462966569,66.5904059605519,202.696698245135,418.407877162689,536.48312420493,536.628031134518,527.336297292353,407.567950379341
6251.041,22.042874693818,22.5290658215238,33.6620989884303,66.6137574598412,202.78031953923,418.529974998631,536.659926204315,536.706383539082,527.449388594636,407.673536461813
6252.041,22.0428731056119,22.5290657111857,33.6620989884303,66.6137574598412,202.78031953923,418.529974998631,536.659926204315,536.706383539082,527.449388594636,407.673536461813
6253.041,22.0428718636194,22.529064740792,33.6620989884303,66.6137574598412,202.78031953923,418.529974998631,536.659926204315,536.706383539082,527.449388594636,407.673536461813
6254.041,22.0428704832724,22.5290660346152,33.6620989884303,66.6137574598412,202.78031953923,418.529974998631,536.659926204315,536.706383539082,527.449388594636,407.673536461813
6255.041,22.0428698393953,22.5290679020804,33.6620989884303,66.6137574598412,202.78031953923,418.529974998631,536.659926204315,536.706383539082,527.449388594636,407.673536461813
6256.041,22.0435024286536,22.5300419953837,33.670141037856,66.6370760979756,202.863903180538,418.651917731218,536.837169542531,536.784700541441,527.562268838468,407.779005206916
6257.041,22.0435009222326,22.5300418819405,33.670141037856,66.6370760979756,202.863903180538,418.651917731218,536.837169542531,536.784700541441,527.562268838468,407.779005206916
6258.041,22.0434997006127,22.5300410376264,33.670141037856,66.6370760979756,202.863903180538,418.651917731218,536.837169542531,536.784700541441,527.562268838468,407.779005206916
6259.041,22.0434984407897,22.530042249239,33.670141037856,66.6370760979756,202.863903180538,418.651917731218,536.837169542531,536.784700541441,527.562268838468,407.779005206916
6260.041,22.0434978127383,22.5300440059598,33.670141037856,66.6370760979756,202.863903180538,418.651917731218,536.837169542531,536.784700541441,527.562268838468,407.779005206916
6261.041,22.0441310493118,22.5310171575932,33.6781740562945,66.6603627172153,202.947449052652,418.773711412883,537.014832937716,536.862982052912,527.674944122998,407.884361944585
6262.041,22.044129617414,22.53101701792,33.6781740562945,66.6603627172153,202.947449052652,418.773711412883,537.014832937716,536.862982052912,527.674944122998,407.884361944585
6263.041,22.044128419357,22.5310162477458,33.6781740562945,66.6603627172153,202.947449052652,418.773711412883,537.014832937716,536.862982052912,527.674944122998,407.884361944585
6264.041,22.0441272750949,22.5310173658324,33.6781740562945,66.6603627172153,202.947449052652,418.773711412883,537.014832937716,536.862982052912,527.674944122998,407.884361944585
6265.041,22.0441266643355,22.5310190164139,33.6781740562945,66.6603627172153,202.947449052652,418.773711412883,537.014832937716,536.862982052912,527.674944122998,407.884361944585
6266.041,22.0447605049554,22.5319912740686,33.6861982781159,66.6836171727643,203.030957162411,418.895360087964,537.192895141322,536.941228332326,527.78742016271,407.989608735656
6267.041,22.0447591533975,22.5319911283101,33.6861982781159,66.6836171727643,203.030957162411,418.895360087964,537.192895141322,536.941228332326,527.78742016271,407.989608735656
6268.041,22.04475797573,22.5319904406432,33.6861982781159,66.6836171727643,203.030957162411,418.895360087964,537.192895141322,536.941228332326,527.78742016271,407.989608735656
6269.041,22.0447569350718,22.5319914803563,33.6861982781159,66.6836171727643,203.030957162411,418.895360087964,537.192895141322,536.941228332326,527.78742016271,407.989608735656
6270.041,22.0447563406306,22.5319930449815,33.6861982781159,66.6836171727643,203.030957162411,418.895360087964,537.192895141322,536.941228332326,527.78742016271,407.989608735656
6271.041,22.0453907613924,22.5329644140739,33.6942134204203,66.7068395117697,203.114427675028,419.016867790671,537.371336150552,537.019439295266,527.899702375296,408.09474801806
6272.041,22.0453894837485,22.532964259087,33.6942134204203,66.7068395117697,203.114427675028,419.016867790671,537.371336150552,537.019439295266,527.899702375296,408.09474801806
6273.041,22.0453883277952,22.5329636563696,33.6942134204203,66.7068395117697,203.114427675028,419.016867790671,537.371336150552,537.019439295266,527.899702375296,408.09474801806
6274.041,22.0453873839252,22.5329646200987,33.6942134204203,66.7068395117697,203.114427675028,419.016867790671,537.371336150552,537.019439295266,527.899702375296,408.09474801806
6275.041,22.045386806602,22.5329660940387,33.6942134204203,66.7068395117697,203.114427675028,419.016867790671,537.371336150552,537.019439295266,527.899702375296,408.09474801806
6276.041,22.0460217685853,22.5339366516165,33.7022202369241,66.7300297204785,203.197860449997,419.138238947843,537.550137060487,537.097614910121,528.011795874316,408.199783201602
6277.041,22.046020555063,22.5339364845032,33.7022202369241,66.7300297204785,203.197860449997,419.138238947843,537.550137060487,537.097614910121,528.011795874316,408.199783201602
6278.041,22.0460194203879,22.5339359523818,33.7022202369241,66.7300297204785,203.197860449997,419.138238947843,537.550137060487,537.097614910121,528.011795874316,408.199783201602
6279.041,22.0460185712888,22.5339368436136,33.7022202369241,66.7300297204785,203.197860449997,419.138238947843,537.550137060487,537.097614910121,528.011795874316,408.199783201602
6280.041,22.0460180078075,22.5339382347456,33.7022202369241,66.7300297204785,203.197860449997,419.138238947843,537.550137060487,537.097614910121,528.011795874316,408.199783201602
6281.041,22.0466534765187,22.5349080076754,33.7102188239829,66.7531879816044,203.28125558601,419.259477323861,537.729279284808,537.1757552831,528.123705496668,408.30471634416
6282.041,22.046652328056,22.5349078332291,33.7102188239829,66.7531879816044,203.28125558601,419.259477323861,537.729279284808,537.1757552831,528.123705496668,408.30471634416
6283.041,22.0466512111507,22.5349073730583,33.7102188239829,66.7531879816044,203.28125558601,419.259477323861,537.729279284808,537.1757552831,528.123705496668,408.30471634416
6284.041,22.0466504503291,22.5349081994097,33.7102188239829,66.7531879816044,203.28125558601,419.259477323861,537.729279284808,537.1757552831,528.123705496668,408.30471634416
6285.041,22.046649900581,22.5349095134433,33.7102188239829,66.7531879816044,203.28125558601,419.259477323861,537.729279284808,537.1757552831,528.123705496668,408.30471634416
6286.041,22.047285843179,22.5358785366064,33.7182093206355,66.7763141947018,203.364613092373,419.380586577404,537.908745268764,537.253860374913,528.235435807579,408.409549973885
6287.041,22.0472847564639,22.5358783542704,33.7182093206355,66.7763141947018,203.364613092373,419.380586577404,537.908745268764,537.253860374913,528.235435807579,408.409549973885
6288.041,22.0472836577116,22.5358779609604,33.7182093206355,66.7763141947018,203.364613092373,419.380586577404,537.908745268764,537.253860374913,528.235435807579,408.409549973885
6289.041,22.0472829784303,22.5358787246388,33.7182093206355,66.7763141947018,203.364613092373,419.380586577404,537.908745268764,537.253860374913,528.235435807579,408.409549973885
6290.041,22.0472824433581,22.5358799645227,33.7182093206355,66.7763141947018,203.364613092373,419.380586577404,537.908745268764,537.253860374913,528.235435807579,408.409549973885
6291.041,22.047918829793,22.5368482800684,33.7261921116569,66.7994084972592,203.447932964862,419.501570420991,538.088518228331,537.331930208567,528.346991127198,408.51428661787
6292.041,22.0479177993391,22.5368480906562,33.7261921116569,66.7994084972592,203.447932964862,419.501570420991,538.088518228331,537.331930208567,528.346991127198,408.51428661787
6293.041,22.0479167188595,22.5368477596545,33.7261921116569,66.7994084972592,203.447932964862,419.501570420991,538.088518228331,537.331930208567,528.346991127198,408.51428661787
6294.041,22.047916117539,22.5368484649546,33.7261921116569,66.7994084972592,203.447932964862,419.501570420991,538.088518228331,537.331930208567,528.346991127198,408.51428661787
6295.041,22.0479155952932,22.5368496361006,33.7261921116569,66.7994084972592,203.447932964862,419.501570420991,538.088518228331,537.331930208567,528.346991127198,408.51428661787
6296.041,22.0485523977903,22.5378172733228,33.7341673315958,66.8224708968391,203.531215234315,419.622432176215,538.268581931551,537.409964816901,528.458375535352,408.618928310618
6297.041,22.0485514213894,22.5378170778216,33.7341673315958,66.8224708968391,203.531215234315,419.622432176215,538.268581931551,537.409964816901,528.458375535352,408.618928310618
6298.041,22.0485503571364,22.53781680698,33.7341673315958,66.8224708968391,203.531215234315,419.622432176215,538.268581931551,537.409964816901,528.458375535352,408.618928310618
6299.041,22.0485498292598,22.5378174582932,33.7341673315958,66.8224708968391,203.531215234315,419.622432176215,538.268581931551,537.409964816901,528.458375535352,408.618928310618
6300.041,22.0485493191049,22.5378185642036,33.7341673315958,66.8224708968391,203.531215234315,419.622432176215,538.268581931551,537.409964816901,528.458375535352,408.618928310618
6301.041,22.0491865089988,22.5387855556456,33.7421351825259,66.8455014435418,203.614459920039,419.743175118953,538.448920928711,537.487964200004,528.569592890084,408.723477306511
6302.041,22.0491855839561,22.5387853544505,33.7421351825259,66.8455014435418,203.614459920039,419.743175118953,538.448920928711,537.487964200004,528.569592890084,408.723477306511
6303.041,22.0491845354648,22.5387851395894,33.7421351825259,66.8455014435418,203.614459920039,419.743175118953,538.448920928711,537.487964200004,528.569592890084,408.723477306511
6304.041,22.0491840762266,22.5387857398196,33.7421351825259,66.8455014435418,203.614459920039,419.743175118953,538.448920928711,537.487964200004,528.569592890084,408.723477306511
6305.041,22.0491835783852,22.538786784308,33.7421351825259,66.8455014435418,203.614459920039,419.743175118953,538.448920928711,537.487964200004,528.569592890084,408.723477306511
6306.041,22.049821129577,22.5397531601724,33.7500959075742,66.8685001801101,203.697667029031,419.863802402991,538.629520396186,537.565928378652,528.68064683802,408.827935675735
6307.041,22.0498202526053,22.5397529541512,33.7500959075742,66.8685001801101,203.697667029031,419.863802402991,538.629520396186,537.565928378652,528.68064683802,408.827935675735
6308.041,22.0498192195861,22.5397527924298,33.7500959075742,66.8685001801101,203.697667029031,419.863802402991,538.629520396186,537.565928378652,528.68064683802,408.827935675735
6309.041,22.049818825077,22.5397533449978,33.7500959075742,66.8685001801101,203.697667029031,419.863802402991,538.629520396186,537.565928378652,528.68064683802,408.827935675735
6310.041,22.0498183386717,22.5397543319193,33.7500959075742,66.8685001801101,203.697667029031,419.863802402991,538.629520396186,537.565928378652,528.68064683802,408.827935675735
6311.041,22.050456227009,22.540720119478,33.7580496618217,66.8914671573692,203.780836586,419.984316982382,538.810366103809,537.643857371871,528.791540826958,408.932305329099
6312.041,22.0504553955486,22.5407199090672,33.7580496618217,66.8914671573692,203.780836586,419.984316982382,538.810366103809,537.643857371871,528.791540826958,408.932305329099
6313.041,22.0504543769903,22.540719797735,33.7580496618217,66.8914671573692,203.780836586,419.984316982382,538.810366103809,537.643857371871,528.791540826958,408.932305329099
