"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
14681.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14682.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14683.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14684.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14685.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14686.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14687.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14688.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14689.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14690.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14691.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14692.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14693.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14694.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14695.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14696.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14697.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14698.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14699.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14700.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14701.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14702.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14703.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14704.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14705.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14706.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14707.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14708.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14709.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14710.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14711.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14712.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14713.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14714.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14715.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14716.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14717.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14718.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14719.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14720.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14721.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14722.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14723.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14724.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14725.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14726.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14727.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14728.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14729.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14730.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14731.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14732.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14733.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14734.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14735.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14736.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14737.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14738.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14739.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14740.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14741.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14742.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14743.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14744.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14745.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14746.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14747.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14748.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14749.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14750.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14751.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14752.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14753.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14754.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14755.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14756.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14757.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14758.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14759.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14760.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14761.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14762.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14763.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14764.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14765.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14766.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14767.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14768.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14769.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14770.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14771.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14772.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14773.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14774.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14775.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14776.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14777.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14778.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14779.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14780.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14781.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14782.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14783.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14784.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14785.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14786.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14787.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14788.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14789.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14790.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14791.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14792.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14793.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14794.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14795.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14796.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14797.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14798.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14799.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14800.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14801.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14802.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14803.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14804.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14805.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14806.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14807.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14808.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14809.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14810.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14811.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14812.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14813.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14814.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14815.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14816.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14817.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14818.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14819.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14820.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14821.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14822.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14823.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14824.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14825.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14826.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14827.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
14828.067,23.87395815,24.5740168,39.9879354916667,82.6718565833333,249.184477858333,440.152510275,493.642648608333,503.808074933333,477.388004333333,395.43085645
