"Time (s)","Heat Pipe TC-01","Heat Pipe TC-02","Heat Pipe TC-03","Heat Pipe TC-04","Heat Pipe TC-05","Heat Pipe TC-06","Heat Pipe TC-07","Heat Pipe TC-08","Heat Pipe TC-09","Heat Pipe TC-10"
16991.043,24.4558645946139,25.1498636892024,39.9886605791122,81.7800149983079,248.493495684676,434.536524272465,493.034943177312,504.195422967662,477.449589197905,390.596034435767
16992.043,24.4558645946139,25.1498636892024,39.9886605791122,81.7800149983079,248.493495684676,434.536524272465,493.035658060967,504.195063337088,477.450087375842,390.596410955564
16993.043,24.4558645946139,25.1498636892024,39.9886605791122,81.7800149983079,248.493495684676,434.536524272465,493.036756548946,504.195088866188,477.450838484026,390.596969134501
16994.043,24.4558645946139,25.1498636892024,39.9886605791122,81.7800149983079,248.493495684676,434.536524272465,493.037371528471,504.195009798746,477.451102385594,390.597193301007
16995.043,24.4558645946139,25.1498636892024,39.9886605791122,81.7800149983079,248.493495684676,434.536524272465,493.038049155791,504.195179498792,477.45172874232,390.597687428846
16996.043,24.4556119905783,25.1502512895851,39.9885972393914,81.7792067991305,248.495757490887,434.564663344745,493.110980603261,504.276054892772,477.52640413629,390.655469337397
16997.043,24.4556119905783,25.1502512895851,39.9885972393914,81.7792067991305,248.495757490887,434.564663344745,493.111701721489,504.275702673675,477.526904571917,390.655849767298
16998.043,24.4556119905783,25.1502512895851,39.9885972393914,81.7792067991305,248.495757490887,434.564663344745,493.112821405501,504.275734124985,477.527668159136,390.656419665843
16999.043,24.4556119905783,25.1502512895851,39.9885972393914,81.7792067991305,248.495757490887,434.564663344745,493.11345736818,504.275659837067,477.527948341308,390.656655893401
17000.043,24.4556119905783,25.1502512895851,39.9885972393914,81.7792067991305,248.495757490887,434.564663344745,493.11415923421,504.275838069323,477.528597350362,390.657167388015
17001.043,24.4553452522143,25.1506229879074,39.9885199467146,81.7783997525345,248.498340955383,434.592619808309,493.187063772809,504.356374530875,477.603268822745,390.714941821956
17002.043,24.4553452522143,25.1506229879074,39.9885199467146,81.7783997525345,248.498340955383,434.592619808309,493.187789731306,504.356029953274,477.6037704654,390.715325177819
17003.043,24.4553452522143,25.1506229879074,39.9885199467146,81.7783997525345,248.498340955383,434.592619808309,493.188928657782,504.356066857675,477.604545258156,390.715905687397
17004.043,24.4553452522143,25.1506229879074,39.9885199467146,81.7783997525345,248.498340955383,434.592619808309,493.189584353039,504.355997609009,477.604840984203,390.716153427915
17005.043,24.4553452522143,25.1506229879074,39.9885199467146,81.7783997525345,248.498340955383,434.592619808309,493.190308982743,504.356183738891,477.605511355473,390.716681271224
17006.043,24.4550655778204,25.1509790986045,39.9884296274885,81.7775942534108,248.501223668535,434.62039480244,493.263129230232,504.436335979549,477.68011694399,390.774400662219
17007.043,24.4550655778204,25.1509790986045,39.9884296274885,81.7775942534108,248.501223668535,434.62039480244,493.263858727244,504.43599922978,477.680618798015,390.774786085076
17008.043,24.4550655778204,25.1509790986045,39.9884296274885,81.7775942534108,248.501223668535,434.62039480244,493.265015018367,504.436041138483,477.681403586907,390.775376152215
17009.043,24.4550655778204,25.1509790986045,39.9884296274885,81.7775942534108,248.501223668535,434.62039480244,493.265689224556,504.435977164652,477.681714110829,390.775634850516
17010.043,24.4550655778204,25.1509790986045,39.9884296274885,81.7775942534108,248.501223668535,434.62039480244,493.266435161555,504.43617054932,477.682404576182,390.776178082892
17011.043,24.4547739658223,25.1513206033068,39.9883269168418,81.7767910248351,248.504384353471,434.647989539744,493.33911744348,504.515897531949,477.756886181925,390.833797749876
17012.043,24.4547739658223,25.1513206033068,39.9883269168418,81.7767910248351,248.504384353471,434.647989539744,493.33984920415,504.515568771566,477.757387293835,390.834184368208
17013.043,24.4547739658223,25.1513206033068,39.9883269168418,81.7767910248351,248.504384353471,434.647989539744,493.341021001781,504.515615240013,477.758180889334,390.834782969948
17014.043,24.4547739658223,25.1513206033068,39.9883269168418,81.7767910248351,248.504384353471,434.647989539744,493.341712469185,504.515556756269,477.758505424535,390.835052039068
17015.043,24.4547739658223,25.1513206033068,39.9883269168418,81.7767910248351,248.504384353471,434.647989539744,493.342478270734,504.515756769771,477.759214714765,390.835609668251
17016.043,24.4544714173604,25.1516479695207,39.9882125069171,81.7759904736213,248.507802872946,434.675405170545,493.414972234488,504.595021391213,477.833517903688,390.893087795568
17017.043,24.4544714173604,25.1516479695207,39.9882125069171,81.7759904736213,248.507802872946,434.675405170545,493.415705050745,504.594700748856,477.834017378167,390.893474821897
17018.043,24.4544714173604,25.1516479695207,39.9882125069171,81.7759904736213,248.507802872946,434.675405170545,493.416890555112,504.59475134701,477.834818637222,390.894080972248
17019.043,24.4544714173604,25.1516479695207,39.9882125069171,81.7759904736213,248.507802872946,434.675405170545,493.417598033865,504.594698551673,477.835156386507,390.89435981412
17020.043,24.4544714173604,25.1516479695207,39.9882125069171,81.7759904736213,248.507802872946,434.675405170545,493.418382261586,504.594904576346,477.835883251061,390.894930886116
17021.043,24.4541588851474,25.1519617439485,39.9880870766463,81.7751930452678,248.511460257996,434.702642871673,493.490640850598,504.67367335341,477.909957101121,390.952228309911
17022.043,24.4541588851474,25.1519617439485,39.9880870766463,81.7751930452678,248.511460257996,434.702642871673,493.491373561889,504.673360934203,477.910454086521,390.952614974853
17023.043,24.4541588851474,25.1519617439485,39.9880870766463,81.7751930452678,248.511460257996,434.702642871673,493.49257100974,504.67341524471,477.911261899441,390.953227723774
17024.043,24.4541588851474,25.1519617439485,39.9880870766463,81.7751930452678,248.511460257996,434.702642871673,493.493293248693,504.673368314854,477.911612050813,390.953515724256
17025.043,24.4541588851474,25.1519617439485,39.9880870766463,81.7751930452678,248.511460257996,434.702642871673,493.494094482256,504.673579749259,477.912355253906,390.954099279055
17026.043,24.4538372345858,25.1522625860776,39.9879512437857,81.7743992309312,248.515338539795,434.729703790332,493.566073727838,504.751822544559,477.986152161662,391.011179405941
17027.043,24.4538372345858,25.1522625860776,39.9879512437857,81.7743992309312,248.515338539795,434.729703790332,493.566805233154,504.751518428251,477.986645857292,391.011564995562
17028.043,24.4538372345858,25.1522625860776,39.9879512437857,81.7743992309312,248.515338539795,434.729703790332,493.568012918395,504.751576047633,477.987459155167,391.012183425945
17029.043,24.4538372345858,25.1522625860776,39.9879512437857,81.7743992309312,248.515338539795,434.729703790332,493.568748678234,504.751535144026,477.98782088799,391.012479964588
17030.043,24.4538372345858,25.1522625860776,39.9879512437857,81.7743992309312,248.515338539795,434.729703790332,493.569565523378,504.751751402974,477.988579214341,391.013075067356
17031.043,24.4535073088383,25.1525509650217,39.987805626915,81.7736093871269,248.519420754296,434.756589079357,493.641224379079,504.829441160353,478.062054738731,391.069903726606
17032.043,24.4535073088383,25.1525509650217,39.987805626915,81.7736093871269,248.519420754296,434.756589079357,493.641953619431,504.829145405756,478.062544386953,391.070287561148
17033.043,24.4535073088383,25.1525509650217,39.987805626915,81.7736093871269,248.519420754296,434.756589079357,493.643169878848,504.82920594621,478.063362136215,391.070910792452
17034.043,24.4535073088383,25.1525509650217,39.987805626915,81.7736093871269,248.519420754296,434.756589079357,493.643917921891,504.829171210717,478.063734624555,391.071215243636
